,dataset_id,distance_function,mask,prealign,preprocess,feature_extractor,postprocess,postalign,id_m,id_p,side_m,side_p,finger_m,finger_p,trial_m,trial_p,camera_m,camera_p,distance
405,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,index,index,2,5,2,2,0.051119
406,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,index,index,3,4,1,1,0.05738
407,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,index,index,3,4,2,2,0.055297
408,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,index,index,3,5,1,1,0.048925
409,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,index,index,3,5,2,2,0.044681
410,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,index,index,4,5,1,1,0.052493
411,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,index,index,4,5,2,2,0.05113
412,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,1,2,1,1,0.045346
413,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,1,2,2,2,0.038808
414,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,1,3,1,1,0.05359
415,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,1,3,2,2,0.046055
416,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,1,4,1,1,0.046321
417,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,1,4,2,2,0.044437
418,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,1,5,1,1,0.051828
419,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,1,5,2,2,0.045955
420,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,2,3,1,1,0.045368
421,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,2,3,2,2,0.040492
422,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,2,4,1,1,0.040093
423,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,2,4,2,2,0.03648
424,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,2,5,1,1,0.047507
425,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,2,5,2,2,0.040791
426,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,3,4,1,1,0.047606
427,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,3,4,2,2,0.040337
428,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,3,5,1,1,0.045955
429,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,3,5,2,2,0.038863
430,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,4,5,1,1,0.042808
431,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,4,5,2,2,0.038087
432,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,index,index,1,2,1,1,0.054399
433,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,index,index,1,2,2,2,0.038885
434,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,index,index,1,3,1,1,0.051784
435,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,index,index,1,3,2,2,0.040193
436,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,index,index,1,4,1,1,0.060395
437,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,index,index,1,4,2,2,0.044138
438,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,index,index,1,5,1,1,0.060328
439,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,index,index,1,5,2,2,0.045523
440,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,index,index,2,3,1,1,0.04457
441,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,index,index,2,3,2,2,0.03719
442,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,index,index,2,4,1,1,0.051297
443,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,index,index,2,4,2,2,0.040869
444,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,index,index,2,5,1,1,0.053336
445,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,index,index,2,5,2,2,0.042032
446,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,index,index,3,4,1,1,0.053867
447,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,index,index,3,4,2,2,0.042221
448,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,index,index,3,5,1,1,0.056505
449,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,index,index,3,5,2,2,0.039306
450,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,index,index,4,5,1,1,0.049113
451,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,index,index,4,5,2,2,0.040791
452,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,1,2,1,1,0.059597
453,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,1,2,2,2,0.051474
454,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,1,3,1,1,0.061525
455,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,1,3,2,2,0.056494
456,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,1,4,1,1,0.061226
457,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,1,4,2,2,0.04631
458,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,1,5,1,1,0.05902
459,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,1,5,2,2,0.049557
460,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,2,3,1,1,0.050133
461,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,2,3,2,2,0.047617
462,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,2,4,1,1,0.04549
463,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,2,4,2,2,0.038054
464,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,2,5,1,1,0.055075
465,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,2,5,2,2,0.045379
466,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,3,4,1,1,0.055375
467,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,3,4,2,2,0.048548
468,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,3,5,1,1,0.054965
469,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,3,5,2,2,0.051707
470,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,4,5,1,1,0.04764
471,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,4,5,2,2,0.036868
472,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,index,index,1,2,1,1,0.054754
473,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,index,index,1,2,2,2,0.058876
474,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,index,index,1,3,1,1,0.05492
475,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,index,index,1,3,2,2,0.059818
476,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,index,index,1,4,1,1,0.053956
477,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,index,index,1,4,2,2,0.058721
478,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,index,index,1,5,1,1,0.050654
479,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,index,index,1,5,2,2,0.060793
480,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,index,index,2,3,1,1,0.051917
481,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,index,index,2,3,2,2,0.054111
482,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,index,index,2,4,1,1,0.03258
483,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,index,index,2,4,2,2,0.034951
484,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,index,index,2,5,1,1,0.0541
485,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,index,index,2,5,2,2,0.050011
486,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,index,index,3,4,1,1,0.050654
487,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,index,index,3,4,2,2,0.053491
488,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,index,index,3,5,1,1,0.053734
489,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,index,index,3,5,2,2,0.052105
490,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,index,index,4,5,1,1,0.052726
491,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,index,index,4,5,2,2,0.049568
492,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,1,2,1,1,0.050033
493,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,1,2,2,2,0.056682
494,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,1,3,1,1,0.037788
495,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,1,3,2,2,0.045778
496,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,1,4,1,1,0.049003
497,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,1,4,2,2,0.053856
498,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,1,5,1,1,0.043839
499,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,1,5,2,2,0.049246
500,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,2,3,1,1,0.045069
501,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,2,3,2,2,0.051352
502,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,2,4,1,1,0.045157
503,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,2,4,2,2,0.059896
504,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,2,5,1,1,0.045268
505,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,2,5,2,2,0.048482
506,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,3,4,1,1,0.048648
507,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,3,4,2,2,0.05256
508,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,3,5,1,1,0.041755
509,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,3,5,2,2,0.041168
510,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,4,5,1,1,0.039229
511,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,4,5,2,2,0.046365
512,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,index,index,1,2,1,1,0.045778
513,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,index,index,1,2,2,2,0.03893
514,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,index,index,1,3,1,1,0.053014
515,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,index,index,1,3,2,2,0.038785
516,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,index,index,1,4,1,1,0.049956
517,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,index,index,1,4,2,2,0.040691
518,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,index,index,1,5,1,1,0.055607
519,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,index,index,1,5,2,2,0.038841
520,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,index,index,2,3,1,1,0.045002
521,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,index,index,2,3,2,2,0.03494
522,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,index,index,2,4,1,1,0.039949
523,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,index,index,2,4,2,2,0.032591
524,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,index,index,2,5,1,1,0.047329
525,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,index,index,2,5,2,2,0.036658
526,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,index,index,3,4,1,1,0.037877
527,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,index,index,3,4,2,2,0.030208
528,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,index,index,3,5,1,1,0.039805
529,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,index,index,3,5,2,2,0.03002
530,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,index,index,4,5,1,1,0.036458
531,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,index,index,4,5,2,2,0.028336
532,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,1,2,1,1,0.042764
533,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,1,2,2,2,0.033488
534,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,1,3,1,1,0.044581
535,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,1,3,2,2,0.036436
536,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,1,4,1,1,0.044448
537,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,1,4,2,2,0.036492
538,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,1,5,1,1,0.051297
539,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,1,5,2,2,0.04047
540,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,2,3,1,1,0.053546
541,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,2,3,2,2,0.040426
542,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,2,4,1,1,0.053701
543,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,2,4,2,2,0.040326
544,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,2,5,1,1,0.057048
545,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,2,5,2,2,0.043152
546,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,3,4,1,1,0.047784
547,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,3,4,2,2,0.039395
548,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,3,5,1,1,0.043196
549,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,3,5,2,2,0.035838
550,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,4,5,1,1,0.043351
551,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,4,5,2,2,0.0335
552,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,index,index,1,2,1,1,0.042465
553,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,index,index,1,2,2,2,0.035771
554,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,index,index,1,3,1,1,0.037744
555,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,index,index,1,3,2,2,0.029942
556,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,index,index,1,4,1,1,0.038608
557,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,index,index,1,4,2,2,0.031449
558,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,index,index,1,5,1,1,0.038109
559,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,index,index,1,5,2,2,0.034131
560,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,index,index,2,3,1,1,0.033732
561,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,index,index,2,3,2,2,0.029122
562,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,index,index,2,4,1,1,0.041977
563,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,index,index,2,4,2,2,0.033799
564,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,index,index,2,5,1,1,0.041633
565,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,index,index,2,5,2,2,0.031184
566,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,index,index,3,4,1,1,0.03402
567,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,index,index,3,4,2,2,0.025643
568,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,index,index,3,5,1,1,0.037068
569,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,index,index,3,5,2,2,0.027105
570,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,index,index,4,5,1,1,0.030641
571,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,index,index,4,5,2,2,0.021299
572,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,middle,middle,1,2,1,1,0.031649
573,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,middle,middle,1,2,2,2,0.023305
574,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,middle,middle,1,3,1,1,0.027848
575,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,middle,middle,1,3,2,2,0.024945
576,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,middle,middle,1,4,1,1,0.039971
577,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,middle,middle,1,4,2,2,0.033145
578,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,middle,middle,1,5,1,1,0.035273
579,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,middle,middle,1,5,2,2,0.027139
580,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,middle,middle,2,3,1,1,0.021243
581,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,middle,middle,2,3,2,2,0.018041
582,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,middle,middle,2,4,1,1,0.035228
583,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,middle,middle,2,4,2,2,0.032402
584,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,middle,middle,2,5,1,1,0.030618
585,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,middle,middle,2,5,2,2,0.023183
586,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,middle,middle,3,4,1,1,0.035306
587,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,middle,middle,3,4,2,2,0.03176
588,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,middle,middle,3,5,1,1,0.028723
589,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,middle,middle,3,5,2,2,0.024424
590,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,middle,middle,4,5,1,1,0.028923
591,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,middle,middle,4,5,2,2,0.030075
592,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,7,7,right,right,index,index,1,2,1,1,0.050421
593,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,7,7,right,right,index,index,1,2,2,2,0.04057
594,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,7,7,right,right,index,index,1,3,1,1,0.042564
595,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,7,7,right,right,index,index,1,3,2,2,0.03637
596,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,7,7,right,right,index,index,1,4,1,1,0.03893
597,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,7,7,right,right,index,index,1,4,2,2,0.035572
598,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,7,7,right,right,index,index,1,5,1,1,0.041744
599,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,7,7,right,right,index,index,1,5,2,2,0.034741
600,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,7,7,right,right,index,index,2,3,1,1,0.04682
601,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,7,7,right,right,index,index,2,3,2,2,0.027981
602,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,7,7,right,right,index,index,2,4,1,1,0.046642
603,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,7,7,right,right,index,index,2,4,2,2,0.031992
604,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,7,7,right,right,index,index,2,5,1,1,0.04201
605,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,7,7,right,right,index,index,2,5,2,2,0.030607
606,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,7,7,right,right,index,index,3,4,1,1,0.035239
607,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,7,7,right,right,index,index,3,4,2,2,0.027903
608,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,7,7,right,right,index,index,3,5,1,1,0.040603
609,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,7,7,right,right,index,index,3,5,2,2,0.032502
610,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,7,7,right,right,index,index,4,5,1,1,0.036791
611,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,7,7,right,right,index,index,4,5,2,2,0.023792
612,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,7,7,right,right,middle,middle,1,2,1,1,0.027682
613,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,7,7,right,right,middle,middle,1,2,2,2,0.027715
614,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,7,7,right,right,middle,middle,1,3,1,1,0.025477
615,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,7,7,right,right,middle,middle,1,3,2,2,0.023759
616,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,7,7,right,right,middle,middle,1,4,1,1,0.031438
617,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,7,7,right,right,middle,middle,1,4,2,2,0.035328
618,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,miura_matching,7,7,right,right,middle,middle,1,5,1,1,0.037478
