,dataset_id,distance_function,mask,prealign,preprocess,feature_extractor,postprocess,postalign,id_m,id_p,side_m,side_p,finger_m,finger_p,trial_m,trial_p,camera_m,camera_p,distance
396,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,1,4,1,1,0.9999216914913245
397,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,1,4,2,2,0.9999308797906837
398,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,1,5,1,1,0.9998723627899992
399,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,1,5,2,2,0.9999038101948816
400,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,2,3,1,1,0.9999188292302289
401,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,2,3,2,2,0.9998119830526997
402,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,2,4,1,1,0.9999079036172034
403,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,2,4,2,2,0.9999380591729091
404,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,2,5,1,1,0.9998425551150322
405,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,2,5,2,2,0.9998849926667461
406,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,3,4,1,1,0.99993754796351
407,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,3,4,2,2,0.9999395324007441
408,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,3,5,1,1,0.9998779366369739
409,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,3,5,2,2,0.9998236280478193
410,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,4,5,1,1,0.9999419773368284
411,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,4,5,2,2,0.9999514724767052
412,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,1,2,1,1,0.9998253921845416
413,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,1,2,2,2,0.9999393764632611
414,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,1,3,1,1,0.9998836178630011
415,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,1,3,2,2,0.9999002621497538
416,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,1,4,1,1,0.9998667786234546
417,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,1,4,2,2,0.9999467805873842
418,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,1,5,1,1,0.9999506694222114
419,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,1,5,2,2,0.9999326667836397
420,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,2,3,1,1,0.9998543027225663
421,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,2,3,2,2,0.9997790853223519
422,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,2,4,1,1,0.9998189708056326
423,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,2,4,2,2,0.9997791060363395
424,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,2,5,1,1,0.9999561505752534
425,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,2,5,2,2,0.9999230828586833
426,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,3,4,1,1,0.9997873801348208
427,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,3,4,2,2,0.9998065900970676
428,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,3,5,1,1,0.9999315911757998
429,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,3,5,2,2,0.999931392782419
430,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,4,5,1,1,0.9999529579834325
431,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,4,5,2,2,0.9999349276069628
432,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,1,2,1,1,0.9999391742004861
433,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,1,2,2,2,0.9999234461985285
434,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,1,3,1,1,0.9999114523868136
435,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,1,3,2,2,0.9999011060175393
436,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,1,4,1,1,0.9998654496775847
437,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,1,4,2,2,0.9999162042472755
438,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,1,5,1,1,0.9998980978458379
439,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,1,5,2,2,0.9999019069040332
440,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,2,3,1,1,0.9998666672102983
441,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,2,3,2,2,0.9997862267409775
442,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,2,4,1,1,0.9999410981192994
443,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,2,4,2,2,0.9997492422286605
444,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,2,5,1,1,0.9998226241356452
445,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,2,5,2,2,0.9997904755997119
446,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,3,4,1,1,0.9999190437465639
447,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,3,4,2,2,0.9997903097107016
448,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,3,5,1,1,0.9998311057075538
449,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,3,5,2,2,0.9998194257739612
450,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,4,5,1,1,0.9999114171858252
451,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,4,5,2,2,0.9997890898691643
452,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,1,2,1,1,0.9998691199117441
453,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,1,2,2,2,0.9998698788470354
454,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,1,3,1,1,0.9999031110093407
455,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,1,3,2,2,0.9998846260429038
456,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,1,4,1,1,0.9998748936280973
457,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,1,4,2,2,0.9997978290508953
458,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,1,5,1,1,0.999916757215334
459,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,1,5,2,2,0.9999271811706604
460,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,2,3,1,1,0.9999173766397308
461,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,2,3,2,2,0.999813221097152
462,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,2,4,1,1,0.9998702401299082
463,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,2,4,2,2,0.9999006172193744
464,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,2,5,1,1,0.9998960540961854
465,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,2,5,2,2,0.9999225840713472
466,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,3,4,1,1,0.9999395031612894
467,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,3,4,2,2,0.999884611901877
468,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,3,5,1,1,0.9999419107112014
469,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,3,5,2,2,0.9999119600689618
470,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,4,5,1,1,0.9997939198763403
471,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,4,5,2,2,0.9998854877953839
472,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,1,2,1,1,0.999938283887732
473,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,1,2,2,2,0.9999461320403193
474,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,1,3,1,1,0.9999410688765483
475,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,1,3,2,2,0.9999443116674402
476,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,1,4,1,1,0.9999527806868678
477,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,1,4,2,2,0.9999574496114043
478,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,1,5,1,1,0.9999361296084415
479,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,1,5,2,2,0.9999481100979708
480,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,2,3,1,1,0.9998777301807351
481,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,2,3,2,2,0.9998856004654852
482,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,2,4,1,1,0.9998469249789448
483,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,2,4,2,2,0.9997961274596295
484,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,2,5,1,1,0.9999049156009879
485,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,2,5,2,2,0.9999083129584352
486,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,3,4,1,1,0.999887263986262
487,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,3,4,2,2,0.9998938843032554
488,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,3,5,1,1,0.9998653896102979
489,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,3,5,2,2,0.9998540319042024
490,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,4,5,1,1,0.9999171951043608
491,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,4,5,2,2,0.9999032183000268
492,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,1,2,1,1,0.9999578710585185
493,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,1,2,2,2,0.9999190299472623
494,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,1,3,1,1,0.9999260423374329
495,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,1,3,2,2,0.999865989563722
496,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,1,4,1,1,0.9999483477744348
497,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,1,4,2,2,0.9999033285662552
498,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,1,5,1,1,0.9999473828940536
499,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,1,5,2,2,0.9999274933130835
500,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,2,3,1,1,0.9998504029403044
501,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,2,3,2,2,0.999857532791742
502,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,2,4,1,1,0.9998016294971996
503,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,2,4,2,2,0.9998871552572002
504,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,2,5,1,1,0.9997593536846462
505,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,2,5,2,2,0.9998425833397432
506,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,3,4,1,1,0.9998737377751596
507,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,3,4,2,2,0.999874610176115
508,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,3,5,1,1,0.9998307779495453
509,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,3,5,2,2,0.9998493252324222
510,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,4,5,1,1,0.999734570798361
511,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,4,5,2,2,0.999782810480911
512,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,1,2,1,1,0.9999484302796636
513,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,1,2,2,2,0.9999302226728941
514,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,1,3,1,1,0.9999443773137787
515,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,1,3,2,2,0.9999170966326871
516,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,1,4,1,1,0.9999486265750199
517,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,1,4,2,2,0.9999500168010753
518,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,1,5,1,1,0.9999566761348434
519,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,1,5,2,2,0.9999571597706879
520,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,2,3,1,1,0.9998696173662611
521,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,2,3,2,2,0.999728107028992
522,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,2,4,1,1,0.9997588936380035
523,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,2,4,2,2,0.9998519787272285
524,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,2,5,1,1,0.9998045367870025
525,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,2,5,2,2,0.9999041442263399
526,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,3,4,1,1,0.999884906515317
527,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,3,4,2,2,0.9998751509401415
528,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,3,5,1,1,0.9998405743914416
529,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,3,5,2,2,0.9999298006159774
530,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,4,5,1,1,0.9997355583487556
531,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,4,5,2,2,0.999688032676165
532,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,1,2,1,1,0.9998222664065284
533,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,1,2,2,2,0.9998067182935075
534,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,1,3,1,1,0.9998320287566769
535,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,1,3,2,2,0.999853422952452
536,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,1,4,1,1,0.9998082646158423
537,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,1,4,2,2,0.9998369982862066
538,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,1,5,1,1,0.9998582347428981
539,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,1,5,2,2,0.9998685091091787
540,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,2,3,1,1,0.9998912360469526
541,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,2,3,2,2,0.9999213585363388
542,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,2,4,1,1,0.9999074610652579
543,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,2,4,2,2,0.999911808023706
544,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,2,5,1,1,0.9999056781211529
545,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,2,5,2,2,0.999924096872313
546,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,3,4,1,1,0.9997853251033438
547,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,3,4,2,2,0.999771467905696
548,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,3,5,1,1,0.9997746900932643
549,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,3,5,2,2,0.9997829920231376
550,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,4,5,1,1,0.9997717085741981
551,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,4,5,2,2,0.9997466917300374
552,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,1,2,1,1,0.9998021741065688
553,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,1,2,2,2,0.9997261280670804
554,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,1,3,1,1,0.9998151913925704
555,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,1,3,2,2,0.9996992987411154
556,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,1,4,1,1,0.9997700013497852
557,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,1,4,2,2,0.999844918924526
558,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,1,5,1,1,0.9997312067321791
559,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,1,5,2,2,0.9998355016876123
560,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,2,3,1,1,0.9998671993716689
561,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,2,3,2,2,0.9996655231173246
562,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,2,4,1,1,0.9998529512601421
563,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,2,4,2,2,0.9997839728844953
564,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,2,5,1,1,0.9997611577635807
565,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,2,5,2,2,0.9997567729630956
566,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,3,4,1,1,0.9996927221525026
567,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,3,4,2,2,0.999830587335921
568,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,3,5,1,1,0.9997858306601434
569,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,3,5,2,2,0.9998050698570625
570,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,4,5,1,1,0.9996912096715461
571,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,4,5,2,2,0.9995184212457782
572,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,1,2,1,1,0.9998972527472527
573,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,1,2,2,2,0.9995449681902635
574,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,1,3,1,1,0.9998673666758773
575,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,1,3,2,2,0.999630749453247
576,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,1,4,1,1,0.999891151091309
577,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,1,4,2,2,0.999719746797976
578,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,1,5,1,1,0.9999195384848945
579,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,1,5,2,2,0.9997213034815149
580,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,2,3,1,1,0.9995982740663591
581,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,2,3,2,2,0.9995509754538383
582,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,2,4,1,1,0.9997637340945671
583,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,2,4,2,2,0.9997660374492005
584,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,2,5,1,1,0.9996893648328292
585,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,2,5,2,2,0.9995949198355982
586,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,3,4,1,1,0.9997467853731136
587,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,3,4,2,2,0.9996548594224498
588,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,3,5,1,1,0.9997590940951332
589,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,3,5,2,2,0.9996602466762075
590,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,4,5,1,1,0.9996962517720395
591,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,4,5,2,2,0.9997299190116186
592,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,7,7,right,right,index,index,1,2,1,1,0.9998475654899124
593,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,7,7,right,right,index,index,1,2,2,2,0.999874104831285
594,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,7,7,right,right,index,index,1,3,1,1,0.9997676855383768
595,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,7,7,right,right,index,index,1,3,2,2,0.999878080322086
596,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,7,7,right,right,index,index,1,4,1,1,0.9997653509175831
597,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,7,7,right,right,index,index,1,4,2,2,0.9999101413056892
598,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,7,7,right,right,index,index,1,5,1,1,0.9999290124914783
599,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,7,7,right,right,index,index,1,5,2,2,0.9998857911296705
600,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,id,7,7,right,right,index,index,2,3,1,1,0.9998742364434154
