,dataset_id,distance_function,mask,prealign,preprocess,feature_extractor,postprocess,postalign,id_m,id_p,side_m,side_p,finger_m,finger_p,trial_m,trial_p,camera_m,camera_p,distance
1228,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,15,15,left,left,middle,middle,3,5,1,1,0.9660533817051049
1229,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,15,15,left,left,middle,middle,3,5,2,2,0.9303315701199846
1230,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,15,15,left,left,middle,middle,4,5,1,1,0.9656375145330061
1231,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,15,15,left,left,middle,middle,4,5,2,2,0.9436372745490982
1232,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,15,15,right,right,index,index,1,2,1,1,0.8356424581005586
1233,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,15,15,right,right,index,index,1,2,2,2,0.9077806278246
1234,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,15,15,right,right,index,index,1,3,1,1,0.9000893056485822
1235,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,15,15,right,right,index,index,1,3,2,2,0.8686105536536418
1236,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,15,15,right,right,index,index,1,4,1,1,0.8947843757055769
1237,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,15,15,right,right,index,index,1,4,2,2,0.9226765799256506
1238,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,15,15,right,right,index,index,1,5,1,1,0.8910645959936979
1239,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,15,15,right,right,index,index,1,5,2,2,0.9048852701702442
1240,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,15,15,right,right,index,index,2,3,1,1,0.8850279329608939
1241,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,15,15,right,right,index,index,2,3,2,2,0.8139130434782609
1242,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,15,15,right,right,index,index,2,4,1,1,0.9189830508474577
1243,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,15,15,right,right,index,index,2,4,2,2,0.9335860896849262
1244,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,15,15,right,right,index,index,2,5,1,1,0.9207028610047308
1245,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,15,15,right,right,index,index,2,5,2,2,0.9272608978529603
1246,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,15,15,right,right,index,index,3,4,1,1,0.9481824339580041
1247,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,15,15,right,right,index,index,3,4,2,2,0.9137778898273037
1248,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,15,15,right,right,index,index,3,5,1,1,0.9454197614224623
1249,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,15,15,right,right,index,index,3,5,2,2,0.8917053582632701
1250,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,15,15,right,right,index,index,4,5,1,1,0.7564306851809697
1251,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,15,15,right,right,index,index,4,5,2,2,0.8257135306553911
1252,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,15,15,right,right,middle,middle,1,2,1,1,0.8329177057356608
1253,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,15,15,right,right,middle,middle,1,2,2,2,0.9194973764153549
1254,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,15,15,right,right,middle,middle,1,3,1,1,0.8233984016769291
1255,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,15,15,right,right,middle,middle,1,3,2,2,0.9266017286321855
1256,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,15,15,right,right,middle,middle,1,4,1,1,0.9462227912932138
1257,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,15,15,right,right,middle,middle,1,4,2,2,0.9370466675790338
1258,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,15,15,right,right,middle,middle,1,5,1,1,0.9379600420609884
1259,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,15,15,right,right,middle,middle,1,5,2,2,0.9352478254866767
1260,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,15,15,right,right,middle,middle,2,3,1,1,0.7156604271025573
1261,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,15,15,right,right,middle,middle,2,3,2,2,0.7732274690068255
1262,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,15,15,right,right,middle,middle,2,4,1,1,0.9288934690197088
1263,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,15,15,right,right,middle,middle,2,4,2,2,0.8987077949145478
1264,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,15,15,right,right,middle,middle,2,5,1,1,0.9071551382092315
1265,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,15,15,right,right,middle,middle,2,5,2,2,0.8258797140053273
1266,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,15,15,right,right,middle,middle,3,4,1,1,0.9261926192619262
1267,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,15,15,right,right,middle,middle,3,4,2,2,0.9167586968525676
1268,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,15,15,right,right,middle,middle,3,5,1,1,0.8995379537953796
1269,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,15,15,right,right,middle,middle,3,5,2,2,0.8724233983286909
1270,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,15,15,right,right,middle,middle,4,5,1,1,0.8611971104231166
1271,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,15,15,right,right,middle,middle,4,5,2,2,0.8159210891914421
1272,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,16,16,left,left,index,index,1,2,1,1,0.8982035928143712
1273,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,16,16,left,left,index,index,1,2,2,2,0.8844192634560907
1274,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,16,16,left,left,index,index,1,3,1,1,0.9027062561630328
1275,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,16,16,left,left,index,index,1,3,2,2,0.8743163172288059
1276,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,16,16,left,left,index,index,1,4,1,1,0.9120017665893784
1277,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,16,16,left,left,index,index,1,4,2,2,0.8817884159421926
1278,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,16,16,left,left,index,index,1,5,1,1,0.9216672253883116
1279,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,16,16,left,left,index,index,1,5,2,2,0.8880371660859465
1280,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,16,16,left,left,index,index,2,3,1,1,0.8774306314179594
1281,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,16,16,left,left,index,index,2,3,2,2,0.8290289838727867
1282,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,16,16,left,left,index,index,2,4,1,1,0.9002642007926024
1283,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,16,16,left,left,index,index,2,4,2,2,0.8261063924899419
1284,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,16,16,left,left,index,index,2,5,1,1,0.9118761140819964
1285,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,16,16,left,left,index,index,2,5,2,2,0.9251810136765889
1286,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,16,16,left,left,index,index,3,4,1,1,0.8609572346554398
1287,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,16,16,left,left,index,index,3,4,2,2,0.743117204180245
1288,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,16,16,left,left,index,index,3,5,1,1,0.8683561336622561
1289,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,16,16,left,left,index,index,3,5,2,2,0.9172445677300046
1290,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,16,16,left,left,index,index,4,5,1,1,0.8712703435804702
1291,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,16,16,left,left,index,index,4,5,2,2,0.9188136951792053
1292,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,16,16,left,left,middle,middle,1,2,1,1,0.8892737430167598
1293,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,16,16,left,left,middle,middle,1,2,2,2,0.9049054250675536
1294,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,16,16,left,left,middle,middle,1,3,1,1,0.9267415730337079
1295,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,16,16,left,left,middle,middle,1,3,2,2,0.8652958455728074
1296,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,16,16,left,left,middle,middle,1,4,1,1,0.904660542236164
1297,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,16,16,left,left,middle,middle,1,4,2,2,0.9000102239034864
1298,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,16,16,left,left,middle,middle,1,5,1,1,0.8754401408450704
1299,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,16,16,left,left,middle,middle,1,5,2,2,0.91008
1300,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,16,16,left,left,middle,middle,2,3,1,1,0.9421706139342377
1301,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,16,16,left,left,middle,middle,2,3,2,2,0.8888888888888888
1302,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,16,16,left,left,middle,middle,2,4,1,1,0.8939706556625401
1303,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,16,16,left,left,middle,middle,2,4,2,2,0.8667723190702589
1304,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,16,16,left,left,middle,middle,2,5,1,1,0.8345712356515868
1305,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,16,16,left,left,middle,middle,2,5,2,2,0.8626779997792251
1306,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,16,16,left,left,middle,middle,3,4,1,1,0.9184920451925294
1307,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,16,16,left,left,middle,middle,3,4,2,2,0.8365866666666667
1308,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,16,16,left,left,middle,middle,3,5,1,1,0.9326618379357176
1309,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,16,16,left,left,middle,middle,3,5,2,2,0.9046716467833649
1310,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,16,16,left,left,middle,middle,4,5,1,1,0.8990069961633943
1311,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,16,16,left,left,middle,middle,4,5,2,2,0.9073551746582773
1312,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,16,16,right,right,index,index,1,2,1,1,0.9001106194690266
1313,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,16,16,right,right,index,index,1,2,2,2,0.822031020038492
1314,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,16,16,right,right,index,index,1,3,1,1,0.8904772377391686
1315,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,16,16,right,right,index,index,1,3,2,2,0.8735086296768215
1316,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,16,16,right,right,index,index,1,4,1,1,0.9027258738184216
1317,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,16,16,right,right,index,index,1,4,2,2,0.8523321956769055
1318,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,16,16,right,right,index,index,1,5,1,1,0.8524005190311419
1319,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,16,16,right,right,index,index,1,5,2,2,0.8880352502542086
1320,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,16,16,right,right,index,index,2,3,1,1,0.7945084145261293
1321,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,16,16,right,right,index,index,2,3,2,2,0.8353700714779801
1322,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,16,16,right,right,index,index,2,4,1,1,0.9266268260292164
1323,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,16,16,right,right,index,index,2,4,2,2,0.8987657116974295
1324,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,16,16,right,right,index,index,2,5,1,1,0.9014805138253864
1325,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,16,16,right,right,index,index,2,5,2,2,0.904408457040036
1326,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,16,16,right,right,index,index,3,4,1,1,0.9305830583058305
1327,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,16,16,right,right,index,index,3,4,2,2,0.8688448615455915
1328,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,16,16,right,right,index,index,3,5,1,1,0.8914502164502165
1329,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,16,16,right,right,index,index,3,5,2,2,0.8605614358030373
1330,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,16,16,right,right,index,index,4,5,1,1,0.9175681523150152
1331,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,16,16,right,right,index,index,4,5,2,2,0.8411119900553735
1332,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,16,16,right,right,middle,middle,1,2,1,1,0.7917485265225933
1333,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,16,16,right,right,middle,middle,1,2,2,2,0.8078391734052112
1334,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,16,16,right,right,middle,middle,1,3,1,1,0.8297915607524149
1335,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,16,16,right,right,middle,middle,1,3,2,2,0.9393601605172222
1336,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,16,16,right,right,middle,middle,1,4,1,1,0.7701042634458553
1337,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,16,16,right,right,middle,middle,1,4,2,2,0.8278786560835055
1338,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,16,16,right,right,middle,middle,1,5,1,1,0.8870144746433406
1339,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,16,16,right,right,middle,middle,1,5,2,2,0.8843447669305189
1340,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,16,16,right,right,middle,middle,2,3,1,1,0.8761729906160751
1341,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,16,16,right,right,middle,middle,2,3,2,2,0.9357411416201435
1342,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,16,16,right,right,middle,middle,2,4,1,1,0.8358533554266777
1343,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,16,16,right,right,middle,middle,2,4,2,2,0.8519382428079529
1344,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,16,16,right,right,middle,middle,2,5,1,1,0.8297116590054325
1345,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,16,16,right,right,middle,middle,2,5,2,2,0.8846326668164457
1346,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,16,16,right,right,middle,middle,3,4,1,1,0.8295315682281059
1347,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,16,16,right,right,middle,middle,3,4,2,2,0.922271223814774
1348,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,16,16,right,right,middle,middle,3,5,1,1,0.9157764995891536
1349,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,16,16,right,right,middle,middle,3,5,2,2,0.9178280744787601
1350,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,16,16,right,right,middle,middle,4,5,1,1,0.8868377138089278
1351,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,16,16,right,right,middle,middle,4,5,2,2,0.8754758020663405
1352,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,17,17,left,left,index,index,1,2,1,1,0.920751895759906
1353,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,17,17,left,left,index,index,1,2,2,2,0.9133653461384554
1354,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,17,17,left,left,index,index,1,3,1,1,0.9162770930726731
1355,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,17,17,left,left,index,index,1,3,2,2,0.9254
1356,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,17,17,left,left,index,index,1,4,1,1,0.9084280506111945
1357,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,17,17,left,left,index,index,1,4,2,2,0.9305768249106687
1358,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,17,17,left,left,index,index,1,5,1,1,0.8942193408968125
1359,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,17,17,left,left,index,index,1,5,2,2,0.9291708291708292
1360,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,17,17,left,left,index,index,2,3,1,1,0.8628522447230258
1361,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,17,17,left,left,index,index,2,3,2,2,0.8914689034369886
1362,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,17,17,left,left,index,index,2,4,1,1,0.892613820698605
1363,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,17,17,left,left,index,index,2,4,2,2,0.9038762929683418
1364,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,17,17,left,left,index,index,2,5,1,1,0.8740191804707934
1365,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,17,17,left,left,index,index,2,5,2,2,0.8957694665849172
1366,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,17,17,left,left,index,index,3,4,1,1,0.8188468158347677
1367,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,17,17,left,left,index,index,3,4,2,2,0.848355091383812
1368,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,17,17,left,left,index,index,3,5,1,1,0.9024390243902439
1369,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,17,17,left,left,index,index,3,5,2,2,0.9157303370786517
1370,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,17,17,left,left,index,index,4,5,1,1,0.8794178794178794
1371,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,17,17,left,left,index,index,4,5,2,2,0.8985915492957747
1372,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,17,17,left,left,middle,middle,1,2,1,1,0.903411048581601
1373,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,17,17,left,left,middle,middle,1,2,2,2,0.9286509349955476
1374,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,17,17,left,left,middle,middle,1,3,1,1,0.9029024361813731
1375,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,17,17,left,left,middle,middle,1,3,2,2,0.8831168831168831
1376,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,17,17,left,left,middle,middle,1,4,1,1,0.8574615474932488
1377,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,17,17,left,left,middle,middle,1,4,2,2,0.8618487394957983
1378,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,17,17,left,left,middle,middle,1,5,1,1,0.8878644692866198
1379,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,17,17,left,left,middle,middle,1,5,2,2,0.8488558352402746
1380,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,17,17,left,left,middle,middle,2,3,1,1,0.9084292087344447
1381,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,17,17,left,left,middle,middle,2,3,2,2,0.9241992101799035
1382,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,17,17,left,left,middle,middle,2,4,1,1,0.9039735099337748
1383,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,17,17,left,left,middle,middle,2,4,2,2,0.9107476122516193
1384,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,17,17,left,left,middle,middle,2,5,1,1,0.9412720519962859
1385,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,17,17,left,left,middle,middle,2,5,2,2,0.9452039444195428
1386,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,17,17,left,left,middle,middle,3,4,1,1,0.8625120076849183
1387,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,17,17,left,left,middle,middle,3,4,2,2,0.8523793750690074
1388,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,17,17,left,left,middle,middle,3,5,1,1,0.8255183788878416
1389,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,17,17,left,left,middle,middle,3,5,2,2,0.8746618575293057
1390,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,17,17,left,left,middle,middle,4,5,1,1,0.8669594113458343
1391,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,17,17,left,left,middle,middle,4,5,2,2,0.9006204173716864
1392,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,17,17,right,right,index,index,1,2,1,1,0.9144945963127782
1393,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,17,17,right,right,index,index,1,2,2,2,0.8769775678866588
1394,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,17,17,right,right,index,index,1,3,1,1,0.9093406593406593
1395,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,17,17,right,right,index,index,1,3,2,2,0.911398525323341
1396,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,17,17,right,right,index,index,1,4,1,1,0.9190974692550056
1397,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,17,17,right,right,index,index,1,4,2,2,0.9210178850078021
1398,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,17,17,right,right,index,index,1,5,1,1,0.931146851676653
1399,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,17,17,right,right,index,index,1,5,2,2,0.9020452099031216
1400,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,17,17,right,right,index,index,2,3,1,1,0.9058564231738035
1401,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,17,17,right,right,index,index,2,3,2,2,0.8868875173195616
1402,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,17,17,right,right,index,index,2,4,1,1,0.9037634972219311
1403,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,17,17,right,right,index,index,2,4,2,2,0.8885832187070152
1404,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,17,17,right,right,index,index,2,5,1,1,0.9392163247584935
1405,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,17,17,right,right,index,index,2,5,2,2,0.8744238196088202
1406,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,17,17,right,right,index,index,3,4,1,1,0.8433880551918622
1407,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,17,17,right,right,index,index,3,4,2,2,0.8401282051282051
1408,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,17,17,right,right,index,index,3,5,1,1,0.8689992710611267
1409,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,17,17,right,right,index,index,3,5,2,2,0.834610472541507
1410,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,17,17,right,right,index,index,4,5,1,1,0.8844393592677345
1411,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,17,17,right,right,index,index,4,5,2,2,0.811105476673428
1412,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,17,17,right,right,middle,middle,1,2,1,1,0.8730248948505173
1413,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,17,17,right,right,middle,middle,1,2,2,2,0.7550879613659882
1414,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,17,17,right,right,middle,middle,1,3,1,1,0.8641743170003318
1415,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,17,17,right,right,middle,middle,1,3,2,2,0.9228015215931976
