,dataset_id,distance_function,mask,prealign,preprocess,feature_extractor,postprocess,postalign,id_m,id_p,side_m,side_p,finger_m,finger_p,trial_m,trial_p,camera_m,camera_p,distance
407,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,3,4,2,2,0.9438781487990627
408,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,3,5,1,1,0.8484444982447645
409,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,3,5,2,2,0.9234150856085146
410,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,4,5,1,1,0.9247182929753057
411,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,4,5,2,2,0.9259896729776248
412,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,1,2,1,1,0.82763671875
413,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,1,2,2,2,0.9288404103363199
414,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,1,3,1,1,0.9233716475095786
415,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,1,3,2,2,0.895188123880215
416,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,1,4,1,1,0.8614893878051773
417,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,1,4,2,2,0.9241956241956242
418,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,1,5,1,1,0.9458501405696125
419,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,1,5,2,2,0.9438541256723075
420,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,2,3,1,1,0.8913148371531966
421,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,2,3,2,2,0.8669050964363265
422,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,2,4,1,1,0.8237112127580665
423,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,2,4,2,2,0.8307000642260758
424,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,2,5,1,1,0.9396477398694421
425,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,2,5,2,2,0.9076983503534957
426,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,3,4,1,1,0.8653170081221966
427,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,3,4,2,2,0.8935173461635857
428,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,3,5,1,1,0.9386399323589806
429,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,3,5,2,2,0.898206683008644
430,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,4,5,1,1,0.9363703887100767
431,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,4,5,2,2,0.9191643960036331
432,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,1,2,1,1,0.9222961542799143
433,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,1,2,2,2,0.9098800102118969
434,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,1,3,1,1,0.8998339789706696
435,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,1,3,2,2,0.8958872219348164
436,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,1,4,1,1,0.8879855465221319
437,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,1,4,2,2,0.9020862664789453
438,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,1,5,1,1,0.9149079479119893
439,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,1,5,2,2,0.9301917533525504
440,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,2,3,1,1,0.8546759363085894
441,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,2,3,2,2,0.8144277338771349
442,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,2,4,1,1,0.9366060189953084
443,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,2,4,2,2,0.8082502838400404
444,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,2,5,1,1,0.886019792970083
445,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,2,5,2,2,0.8501173853947857
446,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,3,4,1,1,0.9230941955765128
447,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,3,4,2,2,0.8219808306709265
448,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,3,5,1,1,0.8802321687688358
449,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,3,5,2,2,0.8811162557877612
450,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,4,5,1,1,0.9053530751708428
451,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,4,5,2,2,0.8710356788899901
452,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,1,2,1,1,0.9314792899408284
453,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,1,2,2,2,0.9560986910691532
454,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,1,3,1,1,0.8656983240223464
455,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,1,3,2,2,0.9314087759815243
456,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,1,4,1,1,0.9395065900642109
457,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,1,4,2,2,0.8283513451368131
458,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,1,5,1,1,0.8833793484262839
459,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,1,5,2,2,0.8910960504790839
460,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,2,3,1,1,0.9629097870303901
461,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,2,3,2,2,0.846541027742011
462,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,2,4,1,1,0.8552806276403138
463,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,2,4,2,2,0.9427805617060948
464,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,2,5,1,1,0.869195320808224
465,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,2,5,2,2,0.9337756190024878
466,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,3,4,1,1,0.9429709732498577
467,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,3,4,2,2,0.9379646840148699
468,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,3,5,1,1,0.9019301573133995
469,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,3,5,2,2,0.9436702881435994
470,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,4,5,1,1,0.8888638920134984
471,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,4,5,2,2,0.8772631083940747
472,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,1,2,1,1,0.9371375856615709
473,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,1,2,2,2,0.9402504472271914
474,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,1,3,1,1,0.9439339459315488
475,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,1,3,2,2,0.9524960715580805
476,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,1,4,1,1,0.9502600346712895
477,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,1,4,2,2,0.950071496663489
478,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,1,5,1,1,0.9212526205450734
479,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,1,5,2,2,0.9438135793707121
480,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,2,3,1,1,0.891742127314502
481,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,2,3,2,2,0.9343568665377175
482,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,2,4,1,1,0.8838814453917986
483,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,2,4,2,2,0.7991896079132403
484,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,2,5,1,1,0.9101302844988035
485,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,2,5,2,2,0.8973145628770851
486,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,3,4,1,1,0.8896032831737346
487,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,3,4,2,2,0.9369489068728107
488,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,3,5,1,1,0.8899637243047158
489,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,3,5,2,2,0.9014506653878431
490,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,4,5,1,1,0.9000403605542849
491,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,4,5,2,2,0.8791962174940898
492,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,1,2,1,1,0.9334473073635364
493,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,1,2,2,2,0.9011690972640714
494,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,1,3,1,1,0.9053137714215264
495,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,1,3,2,2,0.9147982062780269
496,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,1,4,1,1,0.9213098729227761
497,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,1,4,2,2,0.908941947565543
498,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,1,5,1,1,0.916818901473633
499,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,1,5,2,2,0.9233349305222808
500,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,2,3,1,1,0.8446686596910812
501,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,2,3,2,2,0.8541079812206573
502,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,2,4,1,1,0.8181705962226886
503,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,2,4,2,2,0.860433450584364
504,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,2,5,1,1,0.7886318897637795
505,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,2,5,2,2,0.8284785888360218
506,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,3,4,1,1,0.8688769786862769
507,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,3,4,2,2,0.8381430363864492
508,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,3,5,1,1,0.8404968944099379
509,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,3,5,2,2,0.8378252245945631
510,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,4,5,1,1,0.7802536008863721
511,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,4,5,2,2,0.7787680505415162
512,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,1,2,1,1,0.9451722464822901
513,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,1,2,2,2,0.9450919139733269
514,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,1,3,1,1,0.9342400798602446
515,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,1,3,2,2,0.9397099364736905
516,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,1,4,1,1,0.9480440838076784
517,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,1,4,2,2,0.9605026929982047
518,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,1,5,1,1,0.946091982910279
519,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,1,5,2,2,0.960351892022174
520,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,2,3,1,1,0.9428120446818844
521,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,2,3,2,2,0.7700457500601975
522,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,2,4,1,1,0.7697841726618705
523,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,2,4,2,2,0.8486415003606637
524,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,2,5,1,1,0.908679706601467
525,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,2,5,2,2,0.8887543880886091
526,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,3,4,1,1,0.9475087889441144
527,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,3,4,2,2,0.8588390501319261
528,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,3,5,1,1,0.8335849056603774
529,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,3,5,2,2,0.8933703658978385
530,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,4,5,1,1,0.914439155376541
531,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,4,5,2,2,0.735921861811166
532,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,1,2,1,1,0.7962619136031687
533,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,1,2,2,2,0.812828207051763
534,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,1,3,1,1,0.90925
535,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,1,3,2,2,0.9268849961919269
536,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,1,4,1,1,0.9604446742502586
537,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,1,4,2,2,0.8559969921042737
538,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,1,5,1,1,0.946941975953999
539,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,1,5,2,2,0.9319378136858857
540,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,2,3,1,1,0.9017569021154536
541,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,2,3,2,2,0.9572528883183569
542,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,2,4,1,1,0.9496482784154017
543,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,2,4,2,2,0.9053351919908756
544,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,2,5,1,1,0.9342810824292306
545,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,2,5,2,2,0.946541269644846
546,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,3,4,1,1,0.8905782652043869
547,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,3,4,2,2,0.8940934242697207
548,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,3,5,1,1,0.9085642317380352
549,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,3,5,2,2,0.8968722522296194
550,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,4,5,1,1,0.8316831683168316
551,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,4,5,2,2,0.9168940709501364
552,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,1,2,1,1,0.8922165542208327
553,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,1,2,2,2,0.8861860533687159
554,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,1,3,1,1,0.7823915079612863
555,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,1,3,2,2,0.9096506300114547
556,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,1,4,1,1,0.8048404501310313
557,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,1,4,2,2,0.8981191222570533
558,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,1,5,1,1,0.8608880878256595
559,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,1,5,2,2,0.8999577286177258
560,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,2,3,1,1,0.9360077960045476
561,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,2,3,2,2,0.8345854004252303
562,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,2,4,1,1,0.9350753446617506
563,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,2,4,2,2,0.8277613203554803
564,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,2,5,1,1,0.7570891697984284
565,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,2,5,2,2,0.7921316964285714
566,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,3,4,1,1,0.7061062890208618
567,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,3,4,2,2,0.8629629629629629
568,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,3,5,1,1,0.9294840692220605
569,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,3,5,2,2,0.8374270593024834
570,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,4,5,1,1,0.9294380587484036
571,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,4,5,2,2,0.6952586789139539
572,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,1,2,1,1,0.920301641283454
573,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,1,2,2,2,0.7417072091994692
574,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,1,3,1,1,0.9181669394435352
575,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,1,3,2,2,0.768215892053973
576,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,1,4,1,1,0.8994404959927416
577,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,1,4,2,2,0.8417664670658682
578,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,1,5,1,1,0.9475524475524475
579,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,1,5,2,2,0.8302084895755213
580,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,2,3,1,1,0.7651313847062298
581,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,2,3,2,2,0.7341358299895973
582,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,2,4,1,1,0.8849384938493849
583,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,2,4,2,2,0.8735717465499332
584,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,2,5,1,1,0.7853115512505422
585,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,2,5,2,2,0.7867975022301517
586,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,3,4,1,1,0.8923611111111112
587,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,3,4,2,2,0.8264412918804709
588,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,3,5,1,1,0.8506181818181818
589,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,3,5,2,2,0.8011492514743687
590,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,4,5,1,1,0.8507462686567164
591,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,4,5,2,2,0.8364789370375962
592,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,7,7,right,right,index,index,1,2,1,1,0.9340996168582375
593,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,7,7,right,right,index,index,1,2,2,2,0.9708366533864542
594,ii,miura_distance,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,id,id,7,7,right,right,index,index,1,3,1,1,0.9074587889668679
