,dataset_id,distance_function,mask,prealign,preprocess,feature_extractor,postprocess,postalign,id_m,id_p,side_m,side_p,finger_m,finger_p,trial_m,trial_p,camera_m,camera_p,distance
821,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,15,right,right,index,index,2,3,1,1,0.9573059039030576
822,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,1,8,right,right,index,index,5,4,1,1,0.9343920853944285
823,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,3,5,left,left,middle,middle,2,1,1,1,0.9450633297726232
824,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,18,left,left,index,index,1,1,2,2,0.951307363927428
825,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,10,left,left,middle,middle,1,4,2,2,0.9555186972255729
826,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,17,left,left,middle,middle,1,5,1,1,0.960960960960961
827,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,9,13,right,right,middle,middle,3,4,1,1,0.96007209205601
828,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,0,16,right,right,index,index,3,2,2,2,0.9688922610015175
829,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,8,16,left,left,middle,middle,4,1,1,1,0.966133180908831
830,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,3,18,right,right,middle,middle,2,2,2,2,0.9510789240319243
831,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,2,14,left,left,middle,middle,2,1,1,1,0.9722846441947566
832,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,17,left,left,index,index,4,2,1,1,0.9612391930835735
833,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,3,15,right,right,middle,middle,5,5,2,2,0.960738255033557
834,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,14,left,left,index,index,5,5,2,2,0.9363890113118848
835,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,16,right,right,index,index,5,4,1,1,0.9550867201656743
836,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,9,18,right,right,middle,middle,3,5,1,1,0.9491404860699466
837,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,14,right,right,index,index,2,3,2,2,0.9292136434993578
838,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,15,right,right,index,index,3,1,2,2,0.9529466937627012
839,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,13,right,right,index,index,1,5,1,1,0.9705058250995429
840,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,8,left,left,index,index,5,3,2,2,0.96220036877689
841,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,17,right,right,index,index,2,5,2,2,0.9433531292827775
842,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,15,left,left,index,index,3,5,1,1,0.9579989755847703
843,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,3,15,left,left,index,index,2,5,2,2,0.9738372093023255
844,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,12,left,left,middle,middle,4,3,2,2,0.9314856257531416
845,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,1,13,right,right,index,index,2,4,2,2,0.9438047774531706
846,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,2,14,right,right,middle,middle,4,5,2,2,0.9659843467790488
847,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,10,right,right,middle,middle,2,2,2,2,0.9564090839811005
848,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,17,left,left,middle,middle,4,1,1,1,0.9582582166135072
849,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,15,17,right,right,middle,middle,4,3,1,1,0.9652892561983472
850,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,15,16,right,right,index,index,1,3,1,1,0.9668339248561988
851,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,8,9,left,left,middle,middle,4,5,1,1,0.9662027833001988
852,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,1,14,right,right,middle,middle,5,4,1,1,0.9573867282762162
853,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,0,2,left,left,middle,middle,3,2,2,2,0.9621870209504343
854,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,8,right,right,index,index,3,2,1,1,0.973463687150838
855,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,19,right,right,index,index,3,2,1,1,0.9369655777241833
856,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,2,8,right,right,index,index,3,4,1,1,0.9580401009162129
857,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,19,right,right,index,index,1,3,1,1,0.9464914339356958
858,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,0,10,right,right,index,index,2,4,1,1,0.9577775200092796
859,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,9,12,right,right,middle,middle,1,3,1,1,0.9694355074583212
860,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,3,5,left,left,index,index,2,3,1,1,0.9452482269503546
861,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,9,17,right,right,middle,middle,5,2,2,2,0.9825735179710596
862,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,0,14,right,right,index,index,5,2,1,1,0.9454765751211631
863,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,7,left,left,middle,middle,1,4,1,1,0.9596876991714468
864,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,12,left,left,middle,middle,5,4,1,1,0.9697908597986057
865,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,12,left,left,middle,middle,2,2,1,1,0.9780253791395853
866,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,1,4,left,left,middle,middle,2,3,2,2,0.9802906056682492
867,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,8,14,left,left,index,index,4,2,1,1,0.9571010248901903
868,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,0,13,right,right,index,index,2,3,2,2,0.9604060913705583
869,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,13,16,left,left,index,index,2,2,2,2,0.9453074849146232
870,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,8,16,left,left,middle,middle,2,1,1,1,0.9611940298507463
871,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,0,12,left,left,middle,middle,2,4,1,1,0.9494949494949495
872,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,13,left,left,index,index,2,2,1,1,0.955833882663151
873,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,1,18,left,left,index,index,5,4,2,2,0.9516989975263638
874,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,15,right,right,middle,middle,1,2,2,2,0.9621098314137874
875,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,17,left,left,middle,middle,2,3,1,1,0.9613291320538527
876,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,8,9,left,left,index,index,4,1,1,1,0.9364959078508639
877,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,13,19,right,right,index,index,2,2,1,1,0.9176209826376062
878,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,0,12,right,right,index,index,5,5,2,2,0.9561732605729877
879,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,11,left,left,index,index,2,5,1,1,0.956268221574344
880,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,8,right,right,middle,middle,3,1,1,1,0.9679795550210463
881,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,9,13,left,left,index,index,5,2,2,2,0.9516106733029172
882,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,17,19,right,right,index,index,4,4,1,1,0.9549529607083564
883,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,9,14,right,right,middle,middle,1,2,1,1,0.942503737936659
884,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,10,right,right,index,index,5,5,2,2,0.9654969613801215
885,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,1,18,right,right,index,index,4,1,2,2,0.9518485390578414
886,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,14,left,left,index,index,4,2,1,1,0.934110705254285
887,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,0,19,right,right,index,index,4,1,1,1,0.960242232754081
888,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,1,18,right,right,middle,middle,2,5,1,1,0.9410102437301306
889,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,15,right,right,middle,middle,3,4,2,2,0.9681129116570831
890,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,1,5,right,right,index,index,3,5,2,2,0.9500933627567476
891,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,2,5,right,right,middle,middle,1,4,2,2,0.9856871622608442
892,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,16,19,left,left,index,index,4,3,1,1,0.9502443915277604
893,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,1,8,left,left,middle,middle,5,1,1,1,0.9760248901903368
894,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,8,15,left,left,middle,middle,5,5,1,1,0.9629145564450253
895,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,12,right,right,middle,middle,5,1,2,2,0.955216769890424
896,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,14,right,right,index,index,1,1,1,1,0.9307280094105346
897,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,14,right,right,middle,middle,4,2,1,1,0.9510526315789474
898,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,12,right,right,middle,middle,1,4,2,2,0.9757399320718098
899,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,16,17,left,left,index,index,2,4,1,1,0.9272569012683411
900,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,16,left,left,middle,middle,3,5,1,1,0.9373108517077389
901,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,12,right,right,index,index,2,2,2,2,0.9657612853863811
902,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,8,19,left,left,middle,middle,5,1,1,1,0.9636545515171724
903,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,17,18,right,right,middle,middle,4,1,2,2,0.9835965978128797
904,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,6,right,right,index,index,3,1,1,1,0.9528832630098453
905,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,16,18,right,right,index,index,3,1,1,1,0.9246049165935031
906,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,3,16,left,left,middle,middle,5,2,1,1,0.9597701149425287
907,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,0,19,right,right,middle,middle,5,2,2,2,0.9456814636221813
908,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,12,left,left,index,index,1,3,2,2,0.9557138865604917
909,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,0,14,left,left,middle,middle,5,1,1,1,0.9674946335479914
910,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,9,19,left,left,middle,middle,5,5,2,2,0.956809024979855
911,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,1,9,right,right,middle,middle,3,2,1,1,0.9650661099512874
912,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,15,left,left,middle,middle,3,3,1,1,0.9536541889483066
913,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,14,left,left,middle,middle,4,5,2,2,0.9540495867768595
914,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,0,11,left,left,index,index,4,3,1,1,0.9399940440738535
915,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,15,left,left,index,index,3,1,2,2,0.9400122737035901
916,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,10,left,left,middle,middle,3,4,1,1,0.9347918136908963
917,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,0,1,left,left,index,index,2,4,1,1,0.9630711095843353
918,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,1,11,right,right,middle,middle,5,5,1,1,0.9677653550166981
919,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,14,16,right,right,middle,middle,3,4,2,2,0.9689187409456078
920,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,2,12,left,left,index,index,1,2,2,2,0.962719592329355
921,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,18,right,right,index,index,4,4,2,2,0.944416541101624
922,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,0,16,right,right,index,index,5,5,1,1,0.9716931216931217
923,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,0,7,right,right,middle,middle,5,4,1,1,0.9737785016286645
924,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,1,5,right,right,index,index,5,5,1,1,0.9530622489959839
925,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,0,15,left,left,index,index,3,5,2,2,0.9631430363864492
926,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,9,17,left,left,index,index,3,1,2,2,0.9605994057615295
927,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,13,left,left,index,index,3,1,1,1,0.9616543871399866
928,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,15,17,left,left,middle,middle,5,5,2,2,0.9277241815593864
929,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,2,12,right,right,index,index,3,1,1,1,0.9560094265514533
930,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,1,2,right,right,middle,middle,1,1,1,1,0.931833311143656
931,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,9,left,left,index,index,1,4,2,2,0.9769464384318056
932,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,11,left,left,middle,middle,4,1,2,2,0.9580549368968078
933,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,16,18,right,right,index,index,4,5,1,1,0.9505669932841572
934,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,13,right,right,middle,middle,3,1,2,2,0.9636681222707424
935,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,1,16,right,right,middle,middle,3,1,1,1,0.9632570819011497
936,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,2,11,right,right,index,index,2,4,2,2,0.9798261949099938
937,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,8,9,left,left,index,index,3,4,2,2,0.9808787038388557
938,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,0,13,left,left,middle,middle,1,2,2,2,0.9405010438413361
939,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,16,19,left,left,middle,middle,4,2,2,2,0.92268177028451
940,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,11,left,left,middle,middle,2,1,2,2,0.956675856636471
941,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,0,12,right,right,middle,middle,4,4,1,1,0.9539626139348061
942,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,13,right,right,index,index,4,3,1,1,0.9550391860305238
943,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,3,5,left,left,index,index,1,4,1,1,0.9403992531954617
944,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,16,right,right,index,index,4,4,1,1,0.9294117647058824
945,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,8,11,left,left,middle,middle,2,4,2,2,0.9655390452102435
946,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,2,16,right,right,index,index,2,4,2,2,0.94250431549595
947,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,11,right,right,index,index,2,1,2,2,0.9847275251648733
948,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,12,right,right,middle,middle,2,5,2,2,0.9683608212722989
949,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,0,3,left,left,index,index,1,3,1,1,0.9571544058205336
950,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,7,left,left,middle,middle,3,2,1,1,0.9620023129026929
951,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,8,right,right,middle,middle,4,2,2,2,0.9641929499072356
952,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,8,19,left,left,index,index,3,4,2,2,0.9623265036351619
953,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,13,15,left,left,middle,middle,5,2,1,1,0.9804520464263897
954,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,15,17,left,left,middle,middle,2,4,2,2,0.980006105006105
955,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,8,14,right,right,middle,middle,5,3,2,2,0.9458056141489535
956,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,0,4,left,left,index,index,5,4,1,1,0.9547638773819387
957,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,12,right,right,middle,middle,1,4,2,2,0.9720558882235529
958,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,3,9,left,left,index,index,4,1,1,1,0.9522659468674528
959,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,13,17,right,right,index,index,5,5,1,1,0.9421177647205901
960,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,2,17,left,left,middle,middle,1,2,2,2,0.9706123789197176
961,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,3,10,right,right,index,index,5,5,2,2,0.968949311849614
962,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,8,10,left,left,index,index,4,4,2,2,0.96662629524963
963,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,1,18,right,right,middle,middle,3,2,1,1,0.940132513014671
964,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,0,10,left,left,middle,middle,5,1,1,1,0.9678836539918194
965,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,1,7,right,right,middle,middle,2,4,2,2,0.9613023255813954
966,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,0,17,right,right,index,index,1,2,1,1,0.973316210045662
967,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,0,3,left,left,index,index,4,1,1,1,0.9640232700551132
968,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,16,17,left,left,index,index,2,1,2,2,0.9442660550458716
969,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,0,11,right,right,middle,middle,4,3,1,1,0.9812018946121965
970,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,1,9,left,left,middle,middle,1,5,2,2,0.9627921279212792
971,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,0,4,right,right,index,index,5,3,2,2,0.9493583073187651
972,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,1,7,right,right,index,index,3,2,2,2,0.966733870967742
973,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,14,18,left,left,index,index,2,2,2,2,0.9481310942578548
974,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,2,6,right,right,index,index,2,1,2,2,0.9624204764018346
975,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,3,7,right,right,index,index,2,2,2,2,0.9519191919191919
976,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,7,left,left,index,index,3,1,2,2,0.9657890822549458
977,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,1,13,right,right,middle,middle,2,2,1,1,0.9464381360471344
978,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,9,left,left,index,index,2,2,1,1,0.9642647920328061
979,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,12,left,left,middle,middle,3,1,1,1,0.9682199901202042
980,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,19,left,left,middle,middle,5,5,2,2,0.9563188351689378
981,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,14,left,left,index,index,3,3,1,1,0.9303107762679941
982,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,1,7,left,left,index,index,5,4,2,2,0.9386751518657795
983,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,9,13,right,right,middle,middle,3,1,2,2,0.9507487520798669
984,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,16,right,right,middle,middle,2,4,1,1,0.9475507765830347
985,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,8,11,left,left,middle,middle,1,2,1,1,0.969624978788393
986,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,0,1,left,left,index,index,5,2,1,1,0.9459123406900839
987,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,9,left,left,middle,middle,3,2,1,1,0.9625967325881342
988,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,1,2,left,left,index,index,3,2,2,2,0.9686239919354839
989,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,0,15,right,right,index,index,1,2,2,2,0.9847027282762971
990,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,8,15,left,left,index,index,1,4,2,2,0.9575543977934416
991,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,12,right,right,index,index,4,3,1,1,0.9476967370441459
992,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,3,19,left,left,index,index,2,4,1,1,0.960990803915752
993,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,16,17,left,left,middle,middle,3,5,1,1,0.9486913708214564
994,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,10,left,left,index,index,2,2,1,1,0.9378033205619413
995,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,8,18,right,right,index,index,5,4,1,1,0.9419945322714847
996,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,2,17,left,left,index,index,1,4,1,1,0.9567992874109263
997,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,2,18,right,right,index,index,2,4,2,2,0.9604152249134948
998,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,3,16,left,left,index,index,4,2,2,2,0.971967728702311
999,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,18,right,right,index,index,5,5,2,2,0.9792822185970637
1000,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,1,7,right,right,middle,middle,3,3,2,2,0.9708015267175573
1001,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,13,15,right,right,middle,middle,5,4,2,2,0.9654264654264654
1002,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,9,right,right,middle,middle,5,2,2,2,0.9565342544617156
1003,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,0,18,left,left,middle,middle,1,3,1,1,0.9819624819624819
1004,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,1,7,right,right,index,index,4,1,1,1,0.9614728461757179
1005,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,3,4,right,right,middle,middle,5,4,2,2,0.957391304347826
1006,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,17,left,left,middle,middle,4,5,2,2,0.9781463112213267
1007,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,8,19,right,right,middle,middle,1,4,1,1,0.9501359927470535
1008,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,13,17,right,right,middle,middle,3,5,1,1,0.9683849669883189
1009,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,0,9,left,left,middle,middle,4,1,2,2,0.947267497603068
1010,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,6,right,right,index,index,5,2,1,1,0.9300472653612424
1011,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,19,right,right,index,index,1,1,1,1,0.9528132992327366
1012,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,2,19,right,right,index,index,2,1,2,2,0.9706162642947903
1013,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,13,right,right,middle,middle,4,1,2,2,0.9496351663997152
1014,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,16,left,left,middle,middle,1,2,1,1,0.9278902677988243
1015,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,11,left,left,middle,middle,5,3,1,1,0.9593977330400947
1016,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,9,16,left,left,index,index,1,1,1,1,0.9460648730198642
1017,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,8,right,right,middle,middle,3,5,2,2,0.9824098504837291
1018,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,14,left,left,middle,middle,3,2,2,2,0.9374545454545454
1019,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,13,17,right,right,middle,middle,1,2,2,2,0.9838177014531043
1020,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,0,15,right,right,middle,middle,4,3,1,1,0.9693920929573473
1021,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,14,right,right,middle,middle,2,2,2,2,0.9631194151096669
1022,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,18,left,left,index,index,5,2,2,2,0.9339170885210015
1023,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,3,19,right,right,middle,middle,2,5,1,1,0.9581450969970768
1024,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,1,15,right,right,middle,middle,3,3,2,2,0.9542760372565622
