,dataset_id,distance_function,mask,prealign,preprocess,feature_extractor,postprocess,postalign,id_m,id_p,side_m,side_p,finger_m,finger_p,trial_m,trial_p,camera_m,camera_p,distance
841,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,0,11,right,right,middle,middle,3,1,1,1,0.9594634873323398
842,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,13,left,left,middle,middle,2,4,1,1,0.9404742700435554
843,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,15,right,right,index,index,2,2,2,2,0.9354088387904813
844,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,15,17,right,right,index,index,4,5,1,1,0.9503089923067222
845,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,10,left,left,index,index,4,2,1,1,0.9543933054393305
846,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,14,right,right,middle,middle,5,4,1,1,0.9391748722423033
847,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,11,right,right,middle,middle,3,2,1,1,0.9602342366880022
848,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,17,18,left,left,middle,middle,4,2,1,1,0.9595337873232058
849,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,13,19,right,right,middle,middle,1,1,1,1,0.9382402707275803
850,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,16,left,left,index,index,4,3,1,1,0.9474806718208477
851,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,8,left,left,index,index,3,4,1,1,0.963096168881939
852,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,10,right,right,middle,middle,2,2,1,1,0.9457163958641064
853,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,8,left,left,index,index,5,2,1,1,0.9424523351408081
854,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,17,18,right,right,index,index,2,1,2,2,0.9577161325074064
855,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,8,left,left,index,index,4,1,2,2,0.9504452743464522
856,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,16,17,right,right,index,index,4,3,1,1,0.958836380361044
857,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,0,11,left,left,middle,middle,5,4,2,2,0.9688443808615482
858,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,3,4,left,left,middle,middle,2,3,2,2,0.9449165402124431
859,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,10,left,left,middle,middle,4,1,2,2,0.9485081809432147
860,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,15,18,right,right,index,index,4,1,2,2,0.9507389162561576
861,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,1,13,right,right,index,index,1,2,1,1,0.9215294431121769
862,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,17,left,left,index,index,1,1,2,2,0.941247582205029
863,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,2,3,left,left,index,index,3,2,1,1,0.953251168720782
864,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,9,14,right,right,middle,middle,2,4,1,1,0.9534368070953437
865,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,18,right,right,index,index,3,5,2,2,0.9382326420198377
866,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,18,left,left,index,index,3,1,2,2,0.9424694708276797
867,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,1,15,right,right,index,index,5,5,1,1,0.9595465086317959
868,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,0,6,left,left,middle,middle,1,5,1,1,0.958204334365325
869,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,0,8,left,left,index,index,2,5,1,1,0.9429824561403509
870,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,13,16,left,left,middle,middle,3,5,2,2,0.944025406907503
871,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,1,16,right,right,middle,middle,3,4,1,1,0.9448110377924415
872,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,6,left,left,middle,middle,3,3,1,1,0.9503000461609479
873,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,3,16,right,right,middle,middle,2,2,2,2,0.9526534115291089
874,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,9,14,right,right,middle,middle,4,4,1,1,0.9341050756901158
875,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,10,left,left,index,index,1,4,2,2,0.9340720221606649
876,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,16,left,left,index,index,1,1,2,2,0.9328178476359488
877,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,1,4,left,left,index,index,1,5,1,1,0.9636083269082498
878,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,13,right,right,middle,middle,1,1,2,2,0.9675303378156773
879,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,13,19,left,left,middle,middle,2,5,1,1,0.9623533246414603
880,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,16,left,left,middle,middle,2,1,1,1,0.9649896623018608
881,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,17,left,left,index,index,4,1,2,2,0.9455366955672243
882,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,0,13,left,left,middle,middle,2,1,2,2,0.9496017156862745
883,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,13,right,right,index,index,3,1,1,1,0.945575221238938
884,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,1,2,left,left,index,index,1,1,1,1,0.9561390195780847
885,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,2,11,right,right,middle,middle,4,3,1,1,0.9509150234075755
886,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,19,left,left,index,index,1,2,2,2,0.9393580636674559
887,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,3,8,left,left,index,index,2,5,1,1,0.9512976610060878
888,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,1,17,left,left,index,index,2,2,1,1,0.9530871239127335
889,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,9,left,left,index,index,1,2,2,2,0.9554655870445344
890,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,14,19,right,right,index,index,3,2,2,2,0.9331576757731244
891,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,1,15,left,left,middle,middle,2,3,1,1,0.9541377559654763
892,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,3,15,right,right,index,index,1,2,1,1,0.9509552323923581
893,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,1,19,right,right,middle,middle,3,3,2,2,0.9595242322030889
894,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,11,left,left,index,index,3,1,1,1,0.9478984238178634
895,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,0,4,right,right,middle,middle,3,3,1,1,0.9486015522038366
896,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,16,right,right,middle,middle,5,3,1,1,0.9474612129760226
897,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,19,right,right,middle,middle,3,1,2,2,0.9475152571926766
898,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,19,right,right,index,index,1,5,2,2,0.9626865671641791
899,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,13,18,left,left,index,index,5,4,1,1,0.951050107491318
900,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,1,5,right,right,middle,middle,3,3,2,2,0.9514470978965681
901,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,2,10,right,right,index,index,4,3,1,1,0.938962605548854
902,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,2,16,right,right,index,index,5,4,2,2,0.9415841584158415
903,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,19,right,right,index,index,4,3,2,2,0.9431470446126591
904,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,2,6,left,left,index,index,3,5,1,1,0.9480793583790629
905,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,17,19,right,right,middle,middle,2,5,2,2,0.9430931620009179
906,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,6,left,left,index,index,3,2,1,1,0.9534335396404362
907,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,3,13,right,right,middle,middle,5,3,2,2,0.966249785848895
908,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,13,14,left,left,index,index,5,5,1,1,0.9593594198519414
909,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,17,right,right,index,index,1,4,2,2,0.9457084575553115
910,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,13,19,right,right,index,index,2,4,1,1,0.9374541900806255
911,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,11,left,left,index,index,1,4,2,2,0.9490133757118262
912,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,8,right,right,middle,middle,5,4,2,2,0.9475218658892128
913,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,6,left,left,middle,middle,3,3,2,2,0.9349112426035503
914,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,9,13,left,left,middle,middle,3,2,1,1,0.9506606455929085
915,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,0,10,left,left,middle,middle,1,3,1,1,0.9521924035782373
916,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,2,3,right,right,index,index,5,5,2,2,0.9622886866059818
917,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,1,18,left,left,index,index,3,3,2,2,0.9454940872638303
918,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,0,12,right,right,middle,middle,4,4,1,1,0.955970956279932
919,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,18,right,right,middle,middle,5,5,2,2,0.9467586565998438
920,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,0,15,left,left,index,index,2,3,2,2,0.9581001361367418
921,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,2,4,right,right,index,index,2,3,1,1,0.9399836690255852
922,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,0,19,left,left,middle,middle,3,3,2,2,0.9352239767966484
923,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,9,right,right,index,index,4,3,1,1,0.9616618075801749
924,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,16,right,right,middle,middle,4,1,1,1,0.9482641252552757
925,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,9,18,right,right,middle,middle,3,3,1,1,0.949008153827431
926,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,1,6,left,left,middle,middle,5,2,1,1,0.9426981008513425
927,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,0,16,left,left,middle,middle,1,5,1,1,0.9473831514133781
928,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,17,18,right,right,index,index,3,5,2,2,0.9536516853932584
929,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,8,11,right,right,middle,middle,4,3,2,2,0.9582614694722318
930,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,9,19,right,right,middle,middle,1,3,1,1,0.9342903106051231
931,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,9,18,right,right,index,index,1,4,2,2,0.9420289855072463
932,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,18,right,right,middle,middle,1,3,2,2,0.9603930461073318
933,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,2,13,right,right,middle,middle,4,4,2,2,0.9610279101429544
934,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,12,right,right,middle,middle,5,4,1,1,0.9349282296650718
935,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,2,12,left,left,middle,middle,3,2,2,2,0.9560868090878264
936,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,9,right,right,index,index,5,4,2,2,0.9315346225826575
937,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,18,right,right,index,index,2,5,2,2,0.9465802068859039
938,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,16,right,right,middle,middle,5,2,2,2,0.9489104829210836
939,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,17,right,right,index,index,3,1,2,2,0.9337590969849993
940,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,9,13,left,left,index,index,3,1,1,1,0.9474272930648769
941,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,8,19,right,right,index,index,4,4,2,2,0.9444634898868701
942,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,9,14,left,left,middle,middle,2,1,1,1,0.9708765449637733
943,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,16,left,left,index,index,1,2,2,2,0.9384890601348562
944,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,19,left,left,index,index,5,2,1,1,0.9505431675242996
945,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,0,9,left,left,index,index,4,5,1,1,0.9511171090118459
946,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,9,left,left,middle,middle,5,3,2,2,0.9529993815708101
947,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,9,left,left,index,index,3,2,2,2,0.9612785130949029
948,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,18,left,left,index,index,1,3,2,2,0.9401634559252773
949,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,8,15,right,right,middle,middle,5,5,2,2,0.9540507859733979
950,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,14,right,right,middle,middle,1,5,1,1,0.9469217297588576
951,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,17,right,right,middle,middle,2,3,1,1,0.942114334961218
952,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,17,left,left,middle,middle,1,4,1,1,0.9645953757225434
953,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,13,left,left,middle,middle,5,1,1,1,0.9369242779078845
954,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,7,right,right,index,index,3,4,1,1,0.9392712550607287
955,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,12,right,right,index,index,5,3,2,2,0.9503511350645109
956,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,1,18,right,right,index,index,2,4,2,2,0.9652735095267363
957,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,13,14,right,right,index,index,5,4,1,1,0.9369913686806411
958,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,0,12,left,left,middle,middle,3,2,1,1,0.9497527516350295
959,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,13,right,right,index,index,1,2,2,2,0.9725790987535954
960,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,3,9,right,right,index,index,5,2,2,2,0.9447734912758123
961,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,8,17,left,left,index,index,5,5,2,2,0.9554070639574526
962,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,3,13,left,left,index,index,1,1,1,1,0.9581059390048154
963,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,9,11,left,left,middle,middle,5,3,2,2,0.9305433186490455
964,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,17,right,right,index,index,3,2,1,1,0.9461928934010152
965,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,2,13,right,right,middle,middle,4,3,2,2,0.9506523921043828
966,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,19,left,left,index,index,5,4,2,2,0.9678354100260794
967,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,15,18,left,left,middle,middle,2,1,1,1,0.9339042012309339
968,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,18,left,left,middle,middle,4,1,1,1,0.9350964782080691
969,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,8,18,right,right,middle,middle,5,3,2,2,0.9630149812734082
970,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,16,left,left,middle,middle,2,2,1,1,0.9368188894654904
971,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,16,19,right,right,index,index,3,2,2,2,0.9522005246283882
972,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,14,17,left,left,middle,middle,4,4,1,1,0.9610541727672035
973,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,12,right,right,index,index,3,5,1,1,0.9377920170871713
974,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,0,6,left,left,middle,middle,5,2,2,2,0.9533716983916187
975,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,0,1,right,right,middle,middle,4,4,1,1,0.9507062146892655
976,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,8,14,right,right,middle,middle,3,4,1,1,0.9466907030646408
977,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,6,left,left,index,index,4,5,2,2,0.9614689108359995
978,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,16,left,left,middle,middle,1,3,1,1,0.96245963401507
979,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,9,19,right,right,middle,middle,2,3,2,2,0.9581479650683803
980,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,16,right,right,index,index,4,5,2,2,0.9410234171725932
981,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,8,right,right,index,index,5,5,2,2,0.9546843177189409
982,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,14,left,left,index,index,1,1,2,2,0.9368577810871184
983,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,19,right,right,index,index,2,4,1,1,0.9408838500694123
984,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,2,15,right,right,middle,middle,1,1,1,1,0.9468883330881271
985,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,9,16,left,left,index,index,2,2,2,2,0.9350271271668652
986,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,1,11,right,right,index,index,2,4,1,1,0.9400974858902001
987,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,6,left,left,middle,middle,5,5,2,2,0.9474210601514502
988,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,14,right,right,middle,middle,1,4,2,2,0.9582089552238806
989,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,13,16,left,left,middle,middle,4,5,1,1,0.9622748546305488
990,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,17,right,right,index,index,2,4,1,1,0.95714462146474
991,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,16,left,left,index,index,4,4,2,2,0.9424238688201209
992,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,3,8,right,right,index,index,3,3,2,2,0.939770200148258
993,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,16,17,right,right,middle,middle,2,2,1,1,0.9336475707034083
994,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,0,11,left,left,index,index,3,5,1,1,0.9399426588199788
995,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,13,16,right,right,index,index,5,2,2,2,0.9330593071051086
996,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,0,13,left,left,index,index,3,1,1,1,0.9419742489270386
997,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,19,right,right,middle,middle,1,2,2,2,0.9426255562619199
998,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,8,left,left,index,index,2,2,2,2,0.9336219336219336
999,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,8,left,left,middle,middle,3,4,1,1,0.9703243616287095
1000,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,1,2,right,right,middle,middle,2,5,1,1,0.945374083805836
1001,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,2,10,right,right,middle,middle,4,1,2,2,0.9543171114599686
1002,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,18,left,left,index,index,4,4,2,2,0.9569195577582921
1003,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,8,right,right,middle,middle,2,3,2,2,0.956841494097155
1004,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,19,right,right,middle,middle,3,5,1,1,0.9448400880486858
1005,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,14,18,left,left,index,index,2,3,2,2,0.9412754029432375
1006,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,18,left,left,index,index,4,3,1,1,0.9469583458195985
1007,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,9,10,left,left,index,index,3,1,2,2,0.9583333333333334
1008,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,0,7,right,right,index,index,5,3,1,1,0.9603823030676738
1009,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,9,11,right,right,middle,middle,4,1,2,2,0.9491054904380012
1010,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,0,13,left,left,middle,middle,2,4,2,2,0.9459127228027043
1011,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,1,9,left,left,index,index,1,5,1,1,0.9468476109697483
1012,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,13,19,right,right,index,index,3,1,1,1,0.9298572315332092
1013,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,10,left,left,index,index,5,4,2,2,0.9319892816128621
1014,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,1,4,right,right,middle,middle,2,4,2,2,0.9314552305759913
1015,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,19,right,right,middle,middle,3,3,1,1,0.9684446014364771
1016,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,1,19,left,left,middle,middle,1,4,1,1,0.9513888888888888
1017,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,8,16,left,left,index,index,1,4,1,1,0.9687006460875808
1018,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,8,right,right,index,index,4,1,1,1,0.9796058977538928
1019,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,14,right,right,middle,middle,4,5,1,1,0.9421312632321807
1020,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,14,17,right,right,middle,middle,3,5,2,2,0.9785562285153053
1021,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,9,17,right,right,index,index,2,4,1,1,0.9311377245508982
1022,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,6,left,left,middle,middle,4,4,2,2,0.9506293706293706
1023,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,13,right,right,middle,middle,5,5,2,2,0.9605526267951282
1024,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,1,19,right,right,middle,middle,2,4,1,1,0.9298704877376688
1025,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,16,17,right,right,index,index,3,4,2,2,0.9507425378620791
1026,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,1,14,right,right,index,index,1,2,2,2,0.9329347123464771
1027,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,3,16,right,right,index,index,2,3,2,2,0.9497350248916011
1028,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,0,7,right,right,index,index,4,2,1,1,0.9706194154172346
1029,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,9,16,left,left,index,index,3,1,1,1,0.9603000129315918
1030,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,14,right,right,index,index,5,3,1,1,0.9400881057268723
1031,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,1,4,left,left,middle,middle,5,1,2,2,0.9634040081324426
1032,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,13,17,left,left,index,index,5,5,2,2,0.9347826086956522
1033,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,16,left,left,index,index,2,5,1,1,0.9404558404558404
1034,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,16,left,left,index,index,4,3,1,1,0.9434082779764946
1035,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,1,7,left,left,index,index,4,4,2,2,0.9499928764781308
1036,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,9,left,left,index,index,4,3,2,2,0.9484907643790359
1037,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,3,16,left,left,middle,middle,4,3,2,2,0.9444048467569494
1038,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,1,12,left,left,middle,middle,1,5,2,2,0.9648161244695899
1039,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,8,9,left,left,middle,middle,4,2,1,1,0.9706772908366534
1040,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,16,right,right,index,index,5,3,1,1,0.9516041326808048
1041,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,16,right,right,index,index,3,5,1,1,0.9345655693470049
1042,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,12,right,right,index,index,5,4,1,1,0.95929203539823
1043,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,17,left,left,middle,middle,4,3,1,1,0.9443136168444383
1044,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,9,16,right,right,middle,middle,2,2,2,2,0.9546213808463252
