,dataset_id,distance_function,mask,prealign,preprocess,feature_extractor,postprocess,postalign,id_m,id_p,side_m,side_p,finger_m,finger_p,trial_m,trial_p,camera_m,camera_p,distance
412,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,left,left,middle,middle,1,2,1,1,0.008234
413,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,left,left,middle,middle,1,2,2,2,0.004366
414,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,left,left,middle,middle,1,3,1,1,0.007281
415,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,left,left,middle,middle,1,3,2,2,0.007591
416,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,left,left,middle,middle,1,4,1,1,0.005308
417,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,left,left,middle,middle,1,4,2,2,0.005751
418,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,left,left,middle,middle,1,5,1,1,0.00379
419,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,left,left,middle,middle,1,5,2,2,0.00502
420,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,left,left,middle,middle,2,3,1,1,0.00768
421,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,left,left,middle,middle,2,3,2,2,0.007558
422,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,left,left,middle,middle,2,4,1,1,0.007724
423,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,left,left,middle,middle,2,4,2,2,0.005541
424,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,left,left,middle,middle,2,5,1,1,0.006449
425,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,left,left,middle,middle,2,5,2,2,0.009408
426,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,left,left,middle,middle,3,4,1,1,0.010638
427,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,left,left,middle,middle,3,4,2,2,0.005729
428,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,left,left,middle,middle,3,5,1,1,0.006727
429,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,left,left,middle,middle,3,5,2,2,0.008544
430,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,left,left,middle,middle,4,5,1,1,0.011015
431,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,left,left,middle,middle,4,5,2,2,0.006815
432,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,right,right,index,index,1,2,1,1,0.009331
433,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,right,right,index,index,1,2,2,2,0.009586
434,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,right,right,index,index,1,3,1,1,0.01035
435,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,right,right,index,index,1,3,2,2,0.011203
436,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,right,right,index,index,1,4,1,1,0.00779
437,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,right,right,index,index,1,4,2,2,0.005718
438,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,right,right,index,index,1,5,1,1,0.009608
439,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,right,right,index,index,1,5,2,2,0.006239
440,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,right,right,index,index,2,3,1,1,0.01322
441,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,right,right,index,index,2,3,2,2,0.011758
442,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,right,right,index,index,2,4,1,1,0.01291
443,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,right,right,index,index,2,4,2,2,0.008599
444,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,right,right,index,index,2,5,1,1,0.011458
445,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,right,right,index,index,2,5,2,2,0.009885
446,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,right,right,index,index,3,4,1,1,0.011536
447,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,right,right,index,index,3,4,2,2,0.00912
448,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,right,right,index,index,3,5,1,1,0.011924
449,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,right,right,index,index,3,5,2,2,0.011414
450,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,right,right,index,index,4,5,1,1,0.013508
451,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,right,right,index,index,4,5,2,2,0.00697
452,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,right,right,middle,middle,1,2,1,1,0.00635
453,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,right,right,middle,middle,1,2,2,2,0.00768
454,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,right,right,middle,middle,1,3,1,1,0.004577
455,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,right,right,middle,middle,1,3,2,2,0.008455
456,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,right,right,middle,middle,1,4,1,1,0.012799
457,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,right,right,middle,middle,1,4,2,2,0.009009
458,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,right,right,middle,middle,1,5,1,1,0.007081
459,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,right,right,middle,middle,1,5,2,2,0.002283
460,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,right,right,middle,middle,2,3,1,1,0.005009
461,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,right,right,middle,middle,2,3,2,2,0.011159
462,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,right,right,middle,middle,2,4,1,1,0.007835
463,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,right,right,middle,middle,2,4,2,2,0.011658
464,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,right,right,middle,middle,2,5,1,1,0.003989
465,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,right,right,middle,middle,2,5,2,2,0.007114
466,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,right,right,middle,middle,3,4,1,1,0.003624
467,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,right,right,middle,middle,3,4,2,2,0.007713
468,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,right,right,middle,middle,3,5,1,1,0.004122
469,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,right,right,middle,middle,3,5,2,2,0.002948
470,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,right,right,middle,middle,4,5,1,1,0.007934
471,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,right,right,middle,middle,4,5,2,2,0.005618
472,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,left,left,index,index,1,2,1,1,0.003956
473,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,left,left,index,index,1,2,2,2,0.006283
474,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,left,left,index,index,1,3,1,1,0.003734
475,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,left,left,index,index,1,3,2,2,0.00768
476,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,left,left,index,index,1,4,1,1,0.00717
477,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,left,left,index,index,1,4,2,2,0.007746
478,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,left,left,index,index,1,5,1,1,0.004798
479,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,left,left,index,index,1,5,2,2,0.005596
480,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,left,left,index,index,2,3,1,1,0.006826
481,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,left,left,index,index,2,3,2,2,0.009863
482,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,left,left,index,index,2,4,1,1,0.012999
483,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,left,left,index,index,2,4,2,2,0.013863
484,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,left,left,index,index,2,5,1,1,0.006904
485,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,left,left,index,index,2,5,2,2,0.008898
486,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,left,left,index,index,3,4,1,1,0.006682
487,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,left,left,index,index,3,4,2,2,0.009641
488,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,left,left,index,index,3,5,1,1,0.008178
489,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,left,left,index,index,3,5,2,2,0.009508
490,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,left,left,index,index,4,5,1,1,0.008012
491,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,left,left,index,index,4,5,2,2,0.008732
492,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,left,left,middle,middle,1,2,1,1,0.006837
493,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,left,left,middle,middle,1,2,2,2,0.003125
494,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,left,left,middle,middle,1,3,1,1,0.01383
495,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,left,left,middle,middle,1,3,2,2,0.003313
496,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,left,left,middle,middle,1,4,1,1,0.011835
497,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,left,left,middle,middle,1,4,2,2,0.006405
498,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,left,left,middle,middle,1,5,1,1,0.012001
499,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,left,left,middle,middle,1,5,2,2,0.007558
500,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,left,left,middle,middle,2,3,1,1,0.006062
501,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,left,left,middle,middle,2,3,2,2,0.007214
502,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,left,left,middle,middle,2,4,1,1,0.005408
503,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,left,left,middle,middle,2,4,2,2,0.003469
504,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,left,left,middle,middle,2,5,1,1,0.010262
505,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,left,left,middle,middle,2,5,2,2,0.004277
506,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,left,left,middle,middle,3,4,1,1,0.009918
507,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,left,left,middle,middle,3,4,2,2,0.001707
508,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,left,left,middle,middle,3,5,1,1,0.00861
509,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,left,left,middle,middle,3,5,2,2,0.009685
510,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,left,left,middle,middle,4,5,1,1,0.014074
511,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,left,left,middle,middle,4,5,2,2,0.002926
512,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,right,right,index,index,1,2,1,1,0.005973
513,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,right,right,index,index,1,2,2,2,0.004211
514,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,right,right,index,index,1,3,1,1,0.004898
515,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,right,right,index,index,1,3,2,2,0.006305
516,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,right,right,index,index,1,4,1,1,0.010328
517,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,right,right,index,index,1,4,2,2,0.005607
518,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,right,right,index,index,1,5,1,1,0.008078
519,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,right,right,index,index,1,5,2,2,0.005053
520,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,right,right,index,index,2,3,1,1,0.012766
521,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,right,right,index,index,2,3,2,2,0.011381
522,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,right,right,index,index,2,4,1,1,0.007945
523,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,right,right,index,index,2,4,2,2,0.012367
524,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,right,right,index,index,2,5,1,1,0.00943
525,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,right,right,index,index,2,5,2,2,0.010827
526,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,right,right,index,index,3,4,1,1,0.011381
527,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,right,right,index,index,3,4,2,2,0.012256
528,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,right,right,index,index,3,5,1,1,0.013442
529,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,right,right,index,index,3,5,2,2,0.011226
530,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,right,right,index,index,4,5,1,1,0.012245
531,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,right,right,index,index,4,5,2,2,0.012212
532,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,right,right,middle,middle,1,2,1,1,0.012422
533,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,right,right,middle,middle,1,2,2,2,0.012134
534,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,right,right,middle,middle,1,3,1,1,0.013486
535,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,right,right,middle,middle,1,3,2,2,0.007391
536,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,right,right,middle,middle,1,4,1,1,0.012711
537,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,right,right,middle,middle,1,4,2,2,0.012489
538,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,right,right,middle,middle,1,5,1,1,0.008943
539,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,right,right,middle,middle,1,5,2,2,0.006893
540,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,right,right,middle,middle,2,3,1,1,0.009054
541,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,right,right,middle,middle,2,3,2,2,0.00738
542,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,right,right,middle,middle,2,4,1,1,0.009231
543,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,right,right,middle,middle,2,4,2,2,0.012134
544,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,right,right,middle,middle,2,5,1,1,0.006704
545,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,right,right,middle,middle,2,5,2,2,0.006715
546,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,right,right,middle,middle,3,4,1,1,0.007702
547,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,right,right,middle,middle,3,4,2,2,0.011602
548,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,right,right,middle,middle,3,5,1,1,0.01158
549,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,right,right,middle,middle,3,5,2,2,0.008555
550,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,right,right,middle,middle,4,5,1,1,0.01045
551,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,right,right,middle,middle,4,5,2,2,0.01086
552,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,7,7,left,left,index,index,1,2,1,1,0.001961
553,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,7,7,left,left,index,index,1,2,2,2,0.008101
554,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,7,7,left,left,index,index,1,3,1,1,0.001308
555,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,7,7,left,left,index,index,1,3,2,2,0.010361
556,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,7,7,left,left,index,index,1,4,1,1,0.009586
557,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,7,7,left,left,index,index,1,4,2,2,0.010594
558,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,7,7,left,left,index,index,1,5,1,1,0.011215
559,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,7,7,left,left,index,index,1,5,2,2,0.010439
560,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,7,7,left,left,index,index,2,3,1,1,0.011669
561,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,7,7,left,left,index,index,2,3,2,2,0.006139
562,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,7,7,left,left,index,index,2,4,1,1,0.001873
563,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,7,7,left,left,index,index,2,4,2,2,0.008522
564,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,7,7,left,left,index,index,2,5,1,1,0.001884
565,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,7,7,left,left,index,index,2,5,2,2,0.006904
566,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,7,7,left,left,index,index,3,4,1,1,0.00143
567,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,7,7,left,left,index,index,3,4,2,2,0.004555
568,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,7,7,left,left,index,index,3,5,1,1,0.00102
569,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,7,7,left,left,index,index,3,5,2,2,0.006738
570,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,7,7,left,left,index,index,4,5,1,1,0.011647
571,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,7,7,left,left,index,index,4,5,2,2,0.011004
572,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,7,7,left,left,middle,middle,1,2,1,1,0.005751
573,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,7,7,left,left,middle,middle,1,2,2,2,0.008732
574,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,7,7,left,left,middle,middle,1,3,1,1,0.005574
575,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,7,7,left,left,middle,middle,1,3,2,2,0.009486
576,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,7,7,left,left,middle,middle,1,4,1,1,0.004532
577,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,7,7,left,left,middle,middle,1,4,2,2,0.00891
578,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,7,7,left,left,middle,middle,1,5,1,1,0.005408
579,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,7,7,left,left,middle,middle,1,5,2,2,0.008223
580,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,7,7,left,left,middle,middle,2,3,1,1,0.009818
581,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,7,7,left,left,middle,middle,2,3,2,2,0.009054
582,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,7,7,left,left,middle,middle,2,4,1,1,0.008178
583,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,7,7,left,left,middle,middle,2,4,2,2,0.008278
584,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,7,7,left,left,middle,middle,2,5,1,1,0.008488
585,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,7,7,left,left,middle,middle,2,5,2,2,0.008633
586,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,7,7,left,left,middle,middle,3,4,1,1,0.008378
587,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,7,7,left,left,middle,middle,3,4,2,2,0.007812
588,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,7,7,left,left,middle,middle,3,5,1,1,0.009707
589,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,7,7,left,left,middle,middle,3,5,2,2,0.009054
590,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,7,7,left,left,middle,middle,4,5,1,1,0.00943
591,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,7,7,left,left,middle,middle,4,5,2,2,0.006682
592,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,7,7,right,right,index,index,1,2,1,1,0.008522
593,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,7,7,right,right,index,index,1,2,2,2,0.005829
594,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,7,7,right,right,index,index,1,3,1,1,0.010306
595,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,7,7,right,right,index,index,1,3,2,2,0.006859
596,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,7,7,right,right,index,index,1,4,1,1,0.01127
597,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,7,7,right,right,index,index,1,4,2,2,0.007391
598,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,7,7,right,right,index,index,1,5,1,1,0.009342
599,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,7,7,right,right,index,index,1,5,2,2,0.007724
600,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,7,7,right,right,index,index,2,3,1,1,0.011503
601,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,7,7,right,right,index,index,2,3,2,2,0.008311
602,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,7,7,right,right,index,index,2,4,1,1,0.011359
603,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,7,7,right,right,index,index,2,4,2,2,0.007569
604,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,7,7,right,right,index,index,2,5,1,1,0.010527
605,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,7,7,right,right,index,index,2,5,2,2,0.007502
606,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,7,7,right,right,index,index,3,4,1,1,0.012289
