,dataset_id,distance_function,mask,prealign,preprocess,feature_extractor,postprocess,postalign,id_m,id_p,side_m,side_p,finger_m,finger_p,trial_m,trial_p,camera_m,camera_p,distance
406,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,index,index,3,4,1,1,0.8872790495508548
407,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,index,index,3,4,2,2,0.896100239335492
408,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,index,index,3,5,1,1,0.8198198198198199
409,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,index,index,3,5,2,2,0.7978406023582896
410,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,index,index,4,5,1,1,0.8660542302563343
411,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,index,index,4,5,2,2,0.8691994572591588
412,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,1,2,1,1,0.8289706402546869
413,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,1,2,2,2,0.8259517108576507
414,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,1,3,1,1,0.8628524046434494
415,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,1,3,2,2,0.8649744668068489
416,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,1,4,1,1,0.8258087451119801
417,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,1,4,2,2,0.8515683625994297
418,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,1,5,1,1,0.8632698576085092
419,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,1,5,2,2,0.8861248454882571
420,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,2,3,1,1,0.8177856681730149
421,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,2,3,2,2,0.8244332876920737
422,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,2,4,1,1,0.7753798342541436
423,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,2,4,2,2,0.7803283672848891
424,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,2,5,1,1,0.8328607172643869
425,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,2,5,2,2,0.8435885392202912
426,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,3,4,1,1,0.8018806744487679
427,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,3,4,2,2,0.8351580570547417
428,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,3,5,1,1,0.8342489405116936
429,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,3,5,2,2,0.8380997775659358
430,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,4,5,1,1,0.8049270990447461
431,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,4,5,2,2,0.8156850293697412
432,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,index,index,1,2,1,1,0.8251945264287631
433,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,index,index,1,2,2,2,0.834880239520958
434,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,index,index,1,3,1,1,0.8119775250102782
435,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,index,index,1,3,2,2,0.8324119412415101
436,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,index,index,1,4,1,1,0.8721010970698514
437,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,index,index,1,4,2,2,0.8769787426503844
438,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,index,index,1,5,1,1,0.8740083366949039
439,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,index,index,1,5,2,2,0.8718198023010857
440,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,index,index,2,3,1,1,0.7790550960325249
441,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,index,index,2,3,2,2,0.8004825818126979
442,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,index,index,2,4,1,1,0.8294727866988774
443,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,index,index,2,4,2,2,0.8077311409202366
444,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,index,index,2,5,1,1,0.8275814656950364
445,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,index,index,2,5,2,2,0.8273837119456035
446,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,index,index,3,4,1,1,0.8438953488372093
447,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,index,index,3,4,2,2,0.8294349939246659
448,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,index,index,3,5,1,1,0.8261663856098932
449,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,index,index,3,5,2,2,0.8136229990199282
450,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,index,index,4,5,1,1,0.8213675213675213
451,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,index,index,4,5,2,2,0.8156911581569116
452,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,1,2,1,1,0.8581071579243426
453,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,1,2,2,2,0.8528297119757453
454,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,1,3,1,1,0.8580925247591914
455,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,1,3,2,2,0.8725414078674948
456,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,1,4,1,1,0.8439121756487026
457,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,1,4,2,2,0.8368794326241135
458,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,1,5,1,1,0.8494048415139762
459,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,1,5,2,2,0.8606704373016968
460,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,2,3,1,1,0.824459234608985
461,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,2,3,2,2,0.8069755058572949
462,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,2,4,1,1,0.7879282218597063
463,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,2,4,2,2,0.7795232189610032
464,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,2,5,1,1,0.8613009018857611
465,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,2,5,2,2,0.8181430399545002
466,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,3,4,1,1,0.8386292016806722
467,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,3,4,2,2,0.8357617767718206
468,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,3,5,1,1,0.8544470836632356
469,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,3,5,2,2,0.8515704894083272
470,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,4,5,1,1,0.7886557886557887
471,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,4,5,2,2,0.7628224582701062
472,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,index,index,1,2,1,1,0.9110824742268041
473,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,index,index,1,2,2,2,0.8992443324937027
474,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,index,index,1,3,1,1,0.9003769520732364
475,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,index,index,1,3,2,2,0.9049213744903902
476,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,index,index,1,4,1,1,0.8985255854293148
477,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,index,index,1,4,2,2,0.8893233082706767
478,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,index,index,1,5,1,1,0.8832357247437774
479,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,index,index,1,5,2,2,0.8987591652566271
480,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,index,index,2,3,1,1,0.8484366719660837
481,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,index,index,2,3,2,2,0.87594862813777
482,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,index,index,2,4,1,1,0.7407344150298889
483,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,index,index,2,4,2,2,0.7547482665058788
484,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,index,index,2,5,1,1,0.8829672308246309
485,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,index,index,2,5,2,2,0.8398812888637648
486,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,index,index,3,4,1,1,0.8543543543543544
487,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,index,index,3,4,2,2,0.8716173694147262
488,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,index,index,3,5,1,1,0.875636746882136
489,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,index,index,3,5,2,2,0.8648131803471609
490,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,index,index,4,5,1,1,0.8821131306268049
491,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,index,index,4,5,2,2,0.8449848024316109
492,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,1,2,1,1,0.8657848667574402
493,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,1,2,2,2,0.8455429497568882
494,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,1,3,1,1,0.780814479638009
495,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,1,3,2,2,0.7890726329442282
496,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,1,4,1,1,0.842391304347826
497,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,1,4,2,2,0.8226708074534161
498,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,1,5,1,1,0.8208133546439353
499,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,1,5,2,2,0.8023293432546101
500,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,2,3,1,1,0.8021066786194532
501,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,2,3,2,2,0.8105686032138443
502,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,2,4,1,1,0.856580310880829
503,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,2,4,2,2,0.8469750889679715
504,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,2,5,1,1,0.8277145359019265
505,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,2,5,2,2,0.8038852913968548
506,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,3,4,1,1,0.8387406411979267
507,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,3,4,2,2,0.8171165826164343
508,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,3,5,1,1,0.7907915993537964
509,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,3,5,2,2,0.7634176434299815
510,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,4,5,1,1,0.7781749764816557
511,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,4,5,2,2,0.7788632326820604
512,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,index,index,1,2,1,1,0.8080647721860613
513,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,index,index,1,2,2,2,0.808359133126935
514,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,index,index,1,3,1,1,0.86334857544847
515,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,index,index,1,3,2,2,0.7873968492123031
516,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,index,index,1,4,1,1,0.8505063494615014
517,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,index,index,1,4,2,2,0.8016182199580462
518,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,index,index,1,5,1,1,0.8730425997642701
519,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,index,index,1,5,2,2,0.7943627822397333
520,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,index,index,2,3,1,1,0.7848344264917613
521,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,index,index,2,3,2,2,0.7581444227593455
522,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,index,index,2,4,1,1,0.7481579722959033
523,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,index,index,2,4,2,2,0.739880059970015
524,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,index,index,2,5,1,1,0.7892066420664207
525,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,index,index,2,5,2,2,0.775587566338135
526,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,index,index,3,4,1,1,0.7712619471893731
527,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,index,index,3,4,2,2,0.7268363636363636
528,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,index,index,3,5,1,1,0.7721948735359022
529,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,index,index,3,5,2,2,0.7288235294117646
530,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,index,index,4,5,1,1,0.7301587301587302
531,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,index,index,4,5,2,2,0.7072991628726686
532,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,1,2,1,1,0.7844185293164885
533,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,1,2,2,2,0.7379926599648955
534,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,1,3,1,1,0.7990736304104775
535,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,1,3,2,2,0.7936230964467005
536,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,1,4,1,1,0.7973724884080371
537,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,1,4,2,2,0.7725043505774403
538,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,1,5,1,1,0.8145950280673617
539,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,1,5,2,2,0.8131984294774992
540,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,2,3,1,1,0.8480675950555469
541,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,2,3,2,2,0.8010588801540189
542,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,2,4,1,1,0.8484848484848485
543,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,2,4,2,2,0.8072
544,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,2,5,1,1,0.8625294579732914
545,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,2,5,2,2,0.8238436879865669
546,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,3,4,1,1,0.8075370121130552
547,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,3,4,2,2,0.8000636233497693
548,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,3,5,1,1,0.7881277123372598
549,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,3,5,2,2,0.7666970248937461
550,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,4,5,1,1,0.7701546314367212
551,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,4,5,2,2,0.7504920514761544
552,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,index,index,1,2,1,1,0.8272887323943662
553,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,index,index,1,2,2,2,0.8064836255375455
554,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,index,index,1,3,1,1,0.78899687036732
555,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,index,index,1,3,2,2,0.7955979932027837
556,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,index,index,1,4,1,1,0.7856324660448372
557,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,index,index,1,4,2,2,0.7847938144329897
558,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,index,index,1,5,1,1,0.7763337893296853
559,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,index,index,1,5,2,2,0.8137175978103365
560,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,index,index,2,3,1,1,0.7781587519286817
561,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,index,index,2,3,2,2,0.7590379670246559
562,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,index,index,2,4,1,1,0.80997786480504
563,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,index,index,2,4,2,2,0.8088855421686747
564,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,index,index,2,5,1,1,0.7745098039215687
565,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,index,index,2,5,2,2,0.7731446635556225
566,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,index,index,3,4,1,1,0.7025862068965517
567,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,index,index,3,4,2,2,0.7568285840838624
568,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,index,index,3,5,1,1,0.7857023829361773
569,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,index,index,3,5,2,2,0.7669716646989374
570,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,index,index,4,5,1,1,0.7341499751696738
571,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,index,index,4,5,2,2,0.6952240999265247
572,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,middle,middle,1,2,1,1,0.7708172706245181
573,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,middle,middle,1,2,2,2,0.7642045454545454
574,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,middle,middle,1,3,1,1,0.7432800934943513
575,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,middle,middle,1,3,2,2,0.7530905446040762
576,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,middle,middle,1,4,1,1,0.8178233438485805
577,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,middle,middle,1,4,2,2,0.8569023569023569
578,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,middle,middle,1,5,1,1,0.7747880575009215
579,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,middle,middle,1,5,2,2,0.7860568687906817
580,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,middle,middle,2,3,1,1,0.674239431054919
581,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,middle,middle,2,3,2,2,0.7020148462354189
582,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,middle,middle,2,4,1,1,0.7992
583,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,middle,middle,2,4,2,2,0.8193157519600855
584,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,middle,middle,2,5,1,1,0.7514008218154651
585,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,middle,middle,2,5,2,2,0.7471869328493648
586,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,middle,middle,3,4,1,1,0.7907399919126568
587,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,middle,middle,3,4,2,2,0.79081461615823
588,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,middle,middle,3,5,1,1,0.739811320754717
589,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,middle,middle,3,5,2,2,0.7491473396998636
590,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,middle,middle,4,5,1,1,0.7359679266895762
591,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,middle,middle,4,5,2,2,0.8114472327260227
592,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,right,right,index,index,1,2,1,1,0.8884994157903522
593,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,right,right,index,index,1,2,2,2,0.9120686293624488
594,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,right,right,index,index,1,3,1,1,0.8361918095904796
595,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,right,right,index,index,1,3,2,2,0.8860592341067723
596,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,right,right,index,index,1,4,1,1,0.8112162886229684
597,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,right,right,index,index,1,4,2,2,0.8785987517616267
598,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,right,right,index,index,1,5,1,1,0.8379043600562588
