,dataset_id,distance_function,mask,prealign,preprocess,feature_extractor,postprocess,postalign,id_m,id_p,side_m,side_p,finger_m,finger_p,trial_m,trial_p,camera_m,camera_p,distance
419,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,1,5,2,2,0.9998994115287033
420,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,2,3,1,1,0.9997752327798465
421,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,2,3,2,2,0.9997982023572203
422,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,2,4,1,1,0.9997060093629577
423,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,2,4,2,2,0.9997480932665068
424,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,2,5,1,1,0.9997893189121636
425,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,2,5,2,2,0.9998146674310012
426,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,3,4,1,1,0.9997434899555956
427,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,3,4,2,2,0.9997969610636277
428,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,3,5,1,1,0.999792921077634
429,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,3,5,2,2,0.9997940365600265
430,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,4,5,1,1,0.999733887303635
431,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,4,5,2,2,0.9997660571255856
432,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,index,index,1,2,1,1,0.9998147481904276
433,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,index,index,1,2,2,2,0.9998000932897981
434,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,index,index,1,3,1,1,0.9997934635737185
435,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,index,index,1,3,2,2,0.9998279555310835
436,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,index,index,1,4,1,1,0.9998574317529981
437,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,index,index,1,4,2,2,0.9998514005498179
438,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,index,index,1,5,1,1,0.9998643901188012
439,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,index,index,1,5,2,2,0.999840727137922
440,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,index,index,2,3,1,1,0.9997520796365512
441,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,index,index,2,3,2,2,0.9997573455426839
442,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,index,index,2,4,1,1,0.9998058855501204
443,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,index,index,2,4,2,2,0.9997781304536342
444,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,index,index,2,5,1,1,0.9998103456880867
445,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,index,index,2,5,2,2,0.9997790633878982
446,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,index,index,3,4,1,1,0.9998184476155444
447,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,index,index,3,4,2,2,0.9998104390389055
448,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,index,index,3,5,1,1,0.9998044958680193
449,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,index,index,3,5,2,2,0.9997629444316459
450,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,index,index,4,5,1,1,0.9997961998918267
451,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,index,index,4,5,2,2,0.9997681696780382
452,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,1,2,1,1,0.9998402882093443
453,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,1,2,2,2,0.9998511572048218
454,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,1,3,1,1,0.9998459540100557
455,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,1,3,2,2,0.9998676937038052
456,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,1,4,1,1,0.9998336618499979
457,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,1,4,2,2,0.9998346619883515
458,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,1,5,1,1,0.9998387474428366
459,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,1,5,2,2,0.999843919964012
460,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,2,3,1,1,0.9998050258363868
461,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,2,3,2,2,0.9997943072765574
462,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,2,4,1,1,0.9997686640646317
463,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,2,4,2,2,0.9997748730143097
464,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,2,5,1,1,0.9998479946374306
465,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,2,5,2,2,0.9997912612050218
466,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,3,4,1,1,0.9998304322391223
467,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,3,4,2,2,0.9998282557589794
468,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,3,5,1,1,0.999846311532515
469,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,3,5,2,2,0.999825671366848
470,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,4,5,1,1,0.9997810418757412
471,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,4,5,2,2,0.9997339944838318
472,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,index,index,1,2,1,1,0.999869010395232
473,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,index,index,1,2,2,2,0.9999028690067142
474,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,index,index,1,3,1,1,0.99985669838237
475,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,index,index,1,3,2,2,0.9998890469738242
476,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,index,index,1,4,1,1,0.9998584233393845
477,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,index,index,1,4,2,2,0.9998671433860421
478,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,index,index,1,5,1,1,0.999906971793821
479,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,index,index,1,5,2,2,0.9998857860137338
480,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,index,index,2,3,1,1,0.9997856848468196
481,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,index,index,2,3,2,2,0.9998549259674411
482,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,index,index,2,4,1,1,0.9996446019412976
483,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,index,index,2,4,2,2,0.9997029948024091
484,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,index,index,2,5,1,1,0.999831420015346
485,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,index,index,2,5,2,2,0.9998210393062397
486,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,index,index,3,4,1,1,0.9998054075741702
487,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,index,index,3,4,2,2,0.999839527676461
488,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,index,index,3,5,1,1,0.9998251787103226
489,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,index,index,3,5,2,2,0.9998405636698153
490,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,index,index,4,5,1,1,0.9998393805179677
491,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,index,index,4,5,2,2,0.9998134959349294
492,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,1,2,1,1,0.9998974268800187
493,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,1,2,2,2,0.999797652189613
494,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,1,3,1,1,0.9996777603841117
495,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,1,3,2,2,0.9997257662236101
496,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,1,4,1,1,0.9997852391736707
497,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,1,4,2,2,0.9997867452028343
498,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,1,5,1,1,0.9997427647158851
499,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,1,5,2,2,0.9997435283137291
500,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,2,3,1,1,0.9996887293626873
501,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,2,3,2,2,0.9997682539623353
502,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,2,4,1,1,0.9997767215103899
503,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,2,4,2,2,0.9998218827177315
504,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,2,5,1,1,0.999730400086272
505,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,2,5,2,2,0.9997564435712055
506,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,3,4,1,1,0.999736314969103
507,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,3,4,2,2,0.9997901625440982
508,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,3,5,1,1,0.9996618670390046
509,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,3,5,2,2,0.999708101838968
510,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,4,5,1,1,0.9996701578274926
511,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,4,5,2,2,0.999741974960513
512,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,index,index,1,2,1,1,0.9997551131523075
513,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,index,index,1,2,2,2,0.9997675641170065
514,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,index,index,1,3,1,1,0.9998077225979027
515,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,index,index,1,3,2,2,0.9997466656074288
516,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,index,index,1,4,1,1,0.9998072603173241
517,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,index,index,1,4,2,2,0.9997649144984023
518,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,index,index,1,5,1,1,0.9998287808103709
519,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,index,index,1,5,2,2,0.9997535797535797
520,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,index,index,2,3,1,1,0.9997225150886283
521,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,index,index,2,3,2,2,0.9997092510154557
522,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,index,index,2,4,1,1,0.9997049817709789
523,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,index,index,2,4,2,2,0.9996880568490367
524,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,index,index,2,5,1,1,0.999740830974158
525,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,index,index,2,5,2,2,0.9997276577202228
526,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,index,index,3,4,1,1,0.9997021737522124
527,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,index,index,3,4,2,2,0.9996822132941166
528,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,index,index,3,5,1,1,0.9996900681388199
529,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,index,index,3,5,2,2,0.9996809388012418
530,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,index,index,4,5,1,1,0.99966461489899
531,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,index,index,4,5,2,2,0.9996568837820287
532,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,1,2,1,1,0.9997205350273964
533,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,1,2,2,2,0.9996654974014934
534,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,1,3,1,1,0.9997429573270341
535,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,1,3,2,2,0.9997380927576407
536,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,1,4,1,1,0.9997483650445841
537,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,1,4,2,2,0.9997124392232899
538,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,1,5,1,1,0.9997618872536146
539,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,1,5,2,2,0.9997739102478516
540,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,2,3,1,1,0.9998097817995465
541,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,2,3,2,2,0.9997446518461774
542,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,2,4,1,1,0.9998159751257258
543,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,2,4,2,2,0.9997535103803836
544,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,2,5,1,1,0.9998272010439821
545,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,2,5,2,2,0.9997842465183576
546,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,3,4,1,1,0.9997695215431992
547,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,3,4,2,2,0.9997459081509512
548,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,3,5,1,1,0.9997372898595135
549,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,3,5,2,2,0.9997160317796835
550,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,4,5,1,1,0.99972360689571
551,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,4,5,2,2,0.99969681586923
552,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,index,index,1,2,1,1,0.999742654698123
553,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,index,index,1,2,2,2,0.9997373478490076
554,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,index,index,1,3,1,1,0.9997619566813286
555,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,index,index,1,3,2,2,0.999710307353122
556,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,index,index,1,4,1,1,0.9997304532502578
557,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,index,index,1,4,2,2,0.9997201099825309
558,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,index,index,1,5,1,1,0.9996871984503573
559,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,index,index,1,5,2,2,0.9997511257947125
560,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,index,index,2,3,1,1,0.9996943698870727
561,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,index,index,2,3,2,2,0.9997048134813075
562,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,index,index,2,4,1,1,0.9997339269490726
563,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,index,index,2,4,2,2,0.9997588926272434
564,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,index,index,2,5,1,1,0.999678156725971
565,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,index,index,2,5,2,2,0.999726635101214
566,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,index,index,3,4,1,1,0.99963217543356
567,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,index,index,3,4,2,2,0.999712770265392
568,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,index,index,3,5,1,1,0.9996927891541446
569,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,index,index,3,5,2,2,0.9997248718624241
570,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,index,index,4,5,1,1,0.9996472704974056
571,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,index,index,4,5,2,2,0.9996417035011822
572,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,middle,middle,1,2,1,1,0.9996484962628668
573,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,middle,middle,1,2,2,2,0.9996639233907295
574,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,middle,middle,1,3,1,1,0.9995995749874867
575,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,middle,middle,1,3,2,2,0.9996568384483828
576,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,middle,middle,1,4,1,1,0.9997422025511783
577,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,middle,middle,1,4,2,2,0.9997490023580627
578,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,middle,middle,1,5,1,1,0.9996765906569437
579,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,middle,middle,1,5,2,2,0.9996912000225435
580,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,middle,middle,2,3,1,1,0.9994924804366647
581,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,middle,middle,2,3,2,2,0.9995770148993115
582,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,middle,middle,2,4,1,1,0.9996829849006181
583,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,middle,middle,2,4,2,2,0.9997475133504545
584,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,middle,middle,2,5,1,1,0.9996503049076452
585,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,middle,middle,2,5,2,2,0.9996287312901152
586,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,middle,middle,3,4,1,1,0.9996713676065117
587,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,middle,middle,3,4,2,2,0.9997127366887846
588,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,middle,middle,3,5,1,1,0.9996199953330848
589,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,middle,middle,3,5,2,2,0.9996573216990325
590,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,middle,middle,4,5,1,1,0.9996316936241691
591,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,middle,middle,4,5,2,2,0.9997165377413803
592,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,right,right,index,index,1,2,1,1,0.9998499481332694
593,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,right,right,index,index,1,2,2,2,0.9999043037180358
594,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,right,right,index,index,1,3,1,1,0.9997702172036612
595,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,right,right,index,index,1,3,2,2,0.9998217262651935
596,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,right,right,index,index,1,4,1,1,0.9997316359584324
597,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,right,right,index,index,1,4,2,2,0.9998183082100442
598,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,right,right,index,index,1,5,1,1,0.9997716632622534
599,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,right,right,index,index,1,5,2,2,0.9998259424559192
600,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,right,right,index,index,2,3,1,1,0.9998067570813034
601,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,right,right,index,index,2,3,2,2,0.999935525055857
